Company/Manufacturer	Product	Path/Bank	Program	Notes
Quasimidi	Quasar	SINGLE -> Basses	S6-049 CleanSaw	
Quasimidi	Quasar	SINGLE -> Basses	S6-050 SawWave	
Quasimidi	Quasar	SINGLE -> Basses	S6-051 Bassline	
Quasimidi	Quasar	SINGLE -> Basses	S6-052 CheapSnt	
Quasimidi	Quasar	SINGLE -> Basses	S6-053 Techno3	
Quasimidi	Quasar	SINGLE -> Basses	S6-054 SH101Bs2	
Quasimidi	Quasar	SINGLE -> Basses	S6-055 MicMoog2	
Quasimidi	Quasar	SINGLE -> Basses	S6-056 Fat_Line	
Quasimidi	Quasar	SINGLE -> Basses	S6-057 V_Clarke	
Quasimidi	Quasar	SINGLE -> Basses	S6-058 VeloCity	
Quasimidi	Quasar	SINGLE -> Basses	S6-059 Yazoo	
Quasimidi	Quasar	SINGLE -> Basses	S6-060 TB303_2	
Quasimidi	Quasar	SINGLE -> Basses	S6-061 C_Peron	
Quasimidi	Quasar	SINGLE -> Basses	S6-062 FlangeMe	
Quasimidi	Quasar	SINGLE -> Basses	S6-063 Bass&Org	
Quasimidi	Quasar	SINGLE -> Basses	S6-064 Bass1	
Quasimidi	Quasar	SINGLE -> Basses	S6-065 Ravebass	
Quasimidi	Quasar	SINGLE -> Basses	S6-066 Basslin2	
Quasimidi	Quasar	SINGLE -> Basses	S6-067 Basslin3	
Quasimidi	Quasar	SINGLE -> Basses	S6-068 Bretty	
Quasimidi	Quasar	SINGLE -> Basses	S6-069 MC_202	
Quasimidi	Quasar	SINGLE -> Basses	S6-070 CasioPiz	
Quasimidi	Quasar	SINGLE -> Basses	S6-071 CasioTek	
Quasimidi	Quasar	SINGLE -> Basses	S6-072 Combine	
Quasimidi	Quasar	SINGLE -> Basses	S6-073 EBass2	
Quasimidi	Quasar	SINGLE -> Basses	S6-074 FatBass	
Quasimidi	Quasar	SINGLE -> Basses	S6-075 Fingered	
Quasimidi	Quasar	SINGLE -> Basses	S6-076 FmBass	
Quasimidi	Quasar	SINGLE -> Basses	S6-077 HeavyBas	
Quasimidi	Quasar	SINGLE -> Basses	S6-078 Juno101	
Quasimidi	Quasar	SINGLE -> Basses	S6-079 Leila_K	
Quasimidi	Quasar	SINGLE -> Basses	S6-080 LfoSweep	
Quasimidi	Quasar	SINGLE -> Basses	S6-081 Mks80bas	
Quasimidi	Quasar	SINGLE -> Basses	S6-082 MicMoog3	
Quasimidi	Quasar	SINGLE -> Basses	S6-083 Moog_Str	
Quasimidi	Quasar	SINGLE -> Basses	S6-084 MoogBas	
Quasimidi	Quasar	SINGLE -> Basses	S6-085 Moogbas2	
Quasimidi	Quasar	SINGLE -> Basses	S6-086 Moogbass	
Quasimidi	Quasar	SINGLE -> Basses	S6-087 Oct_Bas	
Quasimidi	Quasar	SINGLE -> Basses	S6-088 Oct_Bas2	
Quasimidi	Quasar	SINGLE -> Basses	S6-089 PCM_Bass	
Quasimidi	Quasar	SINGLE -> Basses	S6-090 Pickbass	
Quasimidi	Quasar	SINGLE -> Basses	S6-091 Pickbas2	
Quasimidi	Quasar	SINGLE -> Basses	S6-092 PizzBass	
Quasimidi	Quasar	SINGLE -> Basses	S6-093 Satzi	
Quasimidi	Quasar	SINGLE -> Basses	S6-094 SeqBass	
Quasimidi	Quasar	SINGLE -> Basses	S6-095 Seqbass3	
Quasimidi	Quasar	SINGLE -> Basses	S6-096 SH101_BS	
Quasimidi	Quasar	SINGLE -> Basses	S6-097 Sinus	
Quasimidi	Quasar	SINGLE -> Basses	S6-098 SubBass	
Quasimidi	Quasar	SINGLE -> Basses	S6-099 Synbass1	
Quasimidi	Quasar	SINGLE -> Basses	S6-100 Synbass2	
Quasimidi	Quasar	SINGLE -> Basses	S6-101 Synbs1	
Quasimidi	Quasar	SINGLE -> Basses	S6-102 Syncbass	
Quasimidi	Quasar	SINGLE -> Basses	S6-103 Taurus	
Quasimidi	Quasar	SINGLE -> Basses	S6-104 TB303_1	
Quasimidi	Quasar	SINGLE -> Basses	S6-105 TB303_3	
Quasimidi	Quasar	SINGLE -> Basses	S6-106 TB_303_4	
Quasimidi	Quasar	SINGLE -> Basses	S6-107 ThinBass	
Quasimidi	Quasar	SINGLE -> Basses	S6-108 VeloLine	
Quasimidi	Quasar	SINGLE -> Basses	S6-109 VeloPuls	
Quasimidi	Quasar	SINGLE -> Basses	S6-110 ZirpBass	
Quasimidi	Quasar	SINGLE -> Basses	S6-111 Birdland	
Quasimidi	Quasar	SINGLE -> Basses	S6-112 _303Lead	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-113 Leadsync	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-114 Arp_2600	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-115 OberSolo	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-116 Ban5th	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-117 Banana	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-118 Baslead2	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-119 SyncSolo	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-120 bowglass	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-121 CornPop	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-122 Cpt_Iglu	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-123 Doc_SOLO	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-124 Dr_Reso	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-125 EBM_Lead	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-126 EchoSnth	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-127 FatDisco	
Quasimidi	Quasar	SINGLE -> SynthLead	S6-128 RockIt	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-001 Jupiter1	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-002 Kraftwe1	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-003 Leader2	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-004 Leader3	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-005 Loeading	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-006 Logos	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-007 LongPoly	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-008 M_Mann	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-009 M12_Lead	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-010 Motette	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-011 Oberheim	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-012 PercSolo	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-013 PlukSolo	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-014 Poland	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-015 Pulsate	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-016 QuakSyn2	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-017 QuakSynt	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-018 Quin_Sol	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-019 Rechtek1	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-020 Rechtek2	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-021 Rechtek3	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-022 Seq_Tep	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-023 SeqMatrx	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-024 Sequenz1	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-025 Softimog	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-026 SoftSolo	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-027 Squarist	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-028 Stella	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-029 Sweep303	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-030 Syncer	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-031 Wah_Wah	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-032 Osc_Sync	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-033 Oct_Sync	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-034 PitchSnc	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-035 PolySix	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-036 LoTech	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-037 NeoDisco	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-038 Fatsynt2	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-039 FatSynth	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-040 ResoSaw	
Quasimidi	Quasar	SINGLE -> SynthLead	S7-041 Saga	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-042 Atstrin2	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-043 Attstrin	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-044 Bowglas2	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-045 Childpad	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-046 Cold_Pad	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-047 DampdPad	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-048 DigiAge2	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-049 DigiPerc	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-050 DigitTep	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-051 Digi_Age	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-052 DigPlast	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-053 Dumpf	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-054 DynStrin	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-055 DX_Sweep	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-056 Fantasia	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-057 FatSweep	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-058 Flut_Pad	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-059 Foehn	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-060 Fucksyn	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-061 HeyFolks	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-062 Japanese	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-063 M12Sweep	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-064 Mars	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-065 Matrix	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-066 Noisy_Ch	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-067 Oldstr	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-068 PadEfect	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-069 Percussi	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-070 Perc_Tep	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-071 PerVoive	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-072 Pluc_Pul	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-073 Polaris	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-074 PolyMoog	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-075 PolySyn2	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-076 PongPad	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-077 Pongpad2	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-078 Prophet	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-079 Prophet2	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-080 QuasarV	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-081 Reis2Pad	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-082 Reis_Pad	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-083 ShakuVox	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-084 Slow_CMI	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-085 SpaceVoc	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-086 Sweep	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-087 Sweeper	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-088 SynPad13	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-089 Synstrsa	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-090 Table	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-091 Vangelis	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-092 VS_Chor	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-093 WarmStr	
Quasimidi	Quasar	SINGLE -> SynthPad	S7-094 WarmSync	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-095 Spect_01	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-096 Spect_2	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-097 Spect_3	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-098 Spect_04	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-099 Spect_05	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-100 Spect_06	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-101 Spect_07	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-102 Spect_08	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-103 Spect_9	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-104 Spect_10	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-105 Spect_11	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-106 Spect_12	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-107 Spect_13	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-108 Spect_14	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-109 Spect_15	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-110 Spect_16	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-111 Spect_17	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-112 Spect_18	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-113 Spect_19	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-114 Spect_20	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-115 Spect_21	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-116 Spect_22	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-117 Spect_23	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-118 Spect_24	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-119 Spect_25	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-120 Spect_26	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-121 Spect_27	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-122 Spect_28	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-123 Spect_29	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-124 Spect_30	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-125 Spect_31	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-126 Spect_32	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-127 Spect_33	
Quasimidi	Quasar	SINGLE -> Spectrals	S7-128 Spect_34	
T.R.E.-ROM-MODUL		(Released: 1993)		Jump to top
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-001 Vintage1	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-002 Vintage2	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-003 Modular1	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-004 Modular2	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-005 CR78Set	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-006 tr606	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-007 BassStat	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-008 Banana	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-009 AcouSynt	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-010 AnaBrass	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-011 Beltram	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-012 AnalgLFO	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-013 Atlas	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-014 AttSweep	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-015	to-do: find out
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-016 Avilyn	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-017 BanaBrss	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-018 Blas_Mit	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-019 Briting	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-020 Triangle	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-021 Buchla	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-022 Comic	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-023 Froggy	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-024 WorldWar	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-025 MKSStrng	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-026 DayDream	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-027 Pulse75	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-028 DeepFM	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-029 FM_Race	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-030 Kosmik	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-031 Dirty_FM	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-032 Door	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-033 DuckTale	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-034 Nintendo	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-035 Seufz	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-036 Noisy_FX	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-037 ScrtNoiz	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-038 Dyn_FM	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-039 Enter	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-040 EuroBass	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-041 MS20Bass	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-042 ExPloSiv	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-043 AlpDream	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-044 ScratMet	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-045 Fader	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-046 Splash	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-047 Splurk	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-048 Effector	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-049 efector2	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-050 Falldown	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-051 Fanfare	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-052 MixFrmt	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-053 MixStrng	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-054 RaveOrg1	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-055 RaveOrg2	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-056 RaveOrg3	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-057 FastPads	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-058 OverHome	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-059 RightEck	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-060 FiltOpen	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-061 FlyCops	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-062 Resonan1	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-063 Resonan2	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-064 Resonan3	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-065 Resonan4	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-066 Resonan5	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-067 Resonan6	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-068 Resonan7	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-069 FM_Seq_1	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-070 FM_Seq_2	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-071 FM_Seq_3	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-072 FourVoic	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-073 ForceMaj	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-074 Shorting	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-075 Glider	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-076 Gipsy	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-077 HardMS20	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-078 Helge_S	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-079 HouseMks	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-080 SpaceSaw	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-081 IronStgs	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-082 Jewelry	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-083 JunoStrg	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-084 LA_Bass	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-085 LandBird	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-086 Liquid_X	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-087 LowBass1	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-088 VeloReso	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-089 ResoBrss	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-090 Lucky	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-091 FiltBass	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-092 LuckySch	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-093 M_Mann2	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-094 Mallet	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-095 Sweepy	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-096 Metall	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-097 SwellVox	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-098 MixBrass	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-099 MKS_Bass	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-100 ResoBras	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-101 MksBrass	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-102 MKSOrgan	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-103 Moony	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-104 MS20	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-105 DiscoBrs	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-106 Cloud_9	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-107 MS20Bs2	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-108 Ms20Perc	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-109 Brassing	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-110 MS20Po2	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-111 Oct_Swep	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-112 Old_Bras	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-113 Omni	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-114 P_60	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-115 PadPercs	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-116 Sequ_Fun	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-117 PercSwep	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-118 Photon	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-119 PitchBas	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-120 FatStrgs	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-121 Plingy	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-122 PolyMix	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-123 SlowBass	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-124 Detroit	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-125 PolyPad	
Quasimidi	T.R.E.-ROM-MODUL	SINGLE -> ExBoard1a	C1-126 SoftSine	
