Company/Manufacturer	Product	Path/Bank	Program	Notes
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Bright Pad	Monk Ark	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Choir	Ah Choir	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Choir	Ghosts	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Choir	Into the Clouds	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Choir	Oheee and Grain	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Choir	Parola	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Choir	Pulsing Pad	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Choir	Softness	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Choir	Staccato Of Hope	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Choir	Suspended Dawn	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Choir	Transit	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Choir	Voices From the Deep	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Classic Synth Pad	Below Clouds	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Classic Synth Pad	Evestr	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Classic Synth Pad	Not A Mystery	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Classic Synth Pad	Pure Light	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Classic Synth Pad	Runners Dream	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Airform	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Another Page	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Bring Me The Moon	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Burgundy Sky	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Celestial Gate	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Cinemagic	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Deep Stutter	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Desert Field	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Digital Breeze	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Divine Loop	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Dream Machine	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Dreamer's Veil	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Ember	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Fire Elementals	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Flight 223	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Formation	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Glassy Surface	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Granular Field	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Ingrained	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	L.A. Nocturnal	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Long Road Home	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Metal Gear Fantasy	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Side-Chained	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Slipstream	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Soft Interferences	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Summer Days	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Taped Choir	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Through The Vapor	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Transformative	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Vibes Adjacent	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Pad -> Evolving Pad	Whispers of the Deep	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sequence -> Arpeggio	Bass Pulse	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sequence -> Arpeggio	Bubblegum Stutter	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sequence -> Arpeggio	Candy Arp	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sequence -> Arpeggio	Exuberant Thrust	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sequence -> Arpeggio	Profound Mouth	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sequence -> Melodic Sequence	Lo-Fi Automata	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sequence -> Melodic Sequence	Moving Cycles	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sequence -> Melodic Sequence	Status Chased	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sequence -> Melodic Sequence	Steppy Beat	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sequence -> Melodic Sequence	The Catcher	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sequence -> Melodic Sequence	Twentyfive	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sequence -> Rhythmic Sequence	Groove Shaper	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sequence -> Rhythmic Sequence	Stabber	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sound Effects -> Ambient SFX	Boiling Broth	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sound Effects -> Ambient SFX	Staccato Circuit	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sound Effects -> Ambient SFX	Stressful Choir	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sound Effects -> Creative SFX	Destroyed	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sound Effects -> Creative SFX	Voices Trailer	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sound Effects -> Drone	Danger Behind Me	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sound Effects -> Drone	Dust	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sound Effects -> Drone	Epitome of Darkness	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sound Effects -> Soundtrack	A Warning	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Sound Effects -> Sweeps	Rise Again	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Real Choir	Clear Water	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Real Choir	Deep Forest	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Real Choir	Disturbance	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Real Choir	Fields Of Hope	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Real Choir	God's Choir	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Real Choir	Ooh Solo To Ensemble	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Real Choir	Playful Into Drive	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Real Choir	Soft Ahs	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Real Choir	Staccatissimo	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Real Choir	That's Swell	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Real Choir	The Forgotten Choir	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Real Choir	Welcome Back	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Real Choir	Wind Guide	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	A-ha Erlebnis	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Airport Music	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Ambient Opera	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Aquarius	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Beginning of the End	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Beyond	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Catharsis	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Choir Waves	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Choirmotion	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Circuit Bent Humans	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Converter Error Code	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Dirty Cosmos	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Dirty FM Robots	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Distorted Reality	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Dwarf Star	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Fifth of Love	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Flying Formants	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Gated Vinyl	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Grain Drifter	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Hearts Keys	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Higher Peaks	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Infinity Voices	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Internal Fight	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Lonely or Grainy	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Metal Choir	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Mixed Emotions	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Monk Life	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Old Computer Voice	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Organ Choir	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Scanner Of Tape 2099	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Side-Chained Swells	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Soft Noise Mutations	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Solum Rain	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Stardust Haze	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Stellar Glow	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Stellaris	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Stutter Vox	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Taped Diva	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Terra Nova	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Thaumaturge	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	The Last Conflict	
Arturia	Augmented VOICES	Preset -> Augmented 2.0 -> Vocal -> Synth Choir	Winter's Ocean	
KORG MS-20 V		(Released: May 10, 2022)		Jump to top
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	Acid Boys	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	Acid Foundation	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	Acid Seven	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	Basskick Uplift	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	Motorcade	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	Stranger	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	The Gauntlet	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	Thor	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Black Hole	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Bugbear Growl	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Captain Sharky	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Chunk 808	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Dark Roller	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Doom Drive	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Dungeon	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Europe 1982	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Even Orbit	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Hard Sink	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Hyper	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Last Stage	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Lately On Dope	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Le Adda	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Malaise	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Mean Spirit	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Mister Ouzo	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Puking Telephone	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Smashing Filters	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Sync Down	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	The Rubicon	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	Bad Boy	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	Fat Burn	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	Glouton Bass	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	Housekeeping	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	Mister Bass	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	New York	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	Pluck Man	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	Super Series	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Soft Bass	Throat Bass	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Sub Bass	Dub Sub	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Sub Bass	Endless	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Sub Bass	Persistent Pressure	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Sub Bass	Squelchy Bass	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Sub Bass	Synth Bass	
Arturia	KORG MS-20 V	Preset -> Factory -> Brass & Winds -> Brass Synth	Analog Baroque	
Arturia	KORG MS-20 V	Preset -> Factory -> Brass & Winds -> Brass Synth	Emmesophone	
Arturia	KORG MS-20 V	Preset -> Factory -> Brass & Winds -> Brass Synth	Flutey Brass	
Arturia	KORG MS-20 V	Preset -> Factory -> Brass & Winds -> Brass Synth	Future Brass	
Arturia	KORG MS-20 V	Preset -> Factory -> Brass & Winds -> Brass Synth	Horn Brass	
Arturia	KORG MS-20 V	Preset -> Factory -> Brass & Winds -> Brass Synth	Parallel Thirds And Fifths	
Arturia	KORG MS-20 V	Preset -> Factory -> Brass & Winds -> Brass Synth	Saxy Syn	
Arturia	KORG MS-20 V	Preset -> Factory -> Brass & Winds -> Brass Synth	Section B	
Arturia	KORG MS-20 V	Preset -> Factory -> Brass & Winds -> Winds Acoustic	Windy Outside	
Arturia	KORG MS-20 V	Preset -> Factory -> Drums -> Creative Drums	Noise Is Alive	
Arturia	KORG MS-20 V	Preset -> Factory -> Drums -> Drum Loop	An Ending	
Arturia	KORG MS-20 V	Preset -> Factory -> Drums -> Drum Loop	Doldrum	
Arturia	KORG MS-20 V	Preset -> Factory -> Drums -> Drum Loop	Hard Time	
Arturia	KORG MS-20 V	Preset -> Factory -> Drums -> Drum Loop	Seq Hat63	
Arturia	KORG MS-20 V	Preset -> Factory -> Drums -> Kick	Rave Ticket	
Arturia	KORG MS-20 V	Preset -> Factory -> Drums -> Percussion	Bucket Drop	
Arturia	KORG MS-20 V	Preset -> Factory -> Drums -> Snare	Fatty Snare	
Arturia	KORG MS-20 V	Preset -> Factory -> Drums -> Snare	Organic Snap	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Bells	Damascus	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Classic Synth Keys	Beams Of Light	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Classic Synth Keys	Car Keys	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Classic Synth Keys	Chrome Legs	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Classic Synth Keys	Clavineau	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Classic Synth Keys	Easy Keys	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Classic Synth Keys	Hummingbird	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Classic Synth Keys	Poly Analog Pluck	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Classic Synth Keys	Swim Keys	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Evolving Keys	Dorr	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Evolving Keys	Solar Wave	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Lofi Keys	EP Chorus	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Lofi Keys	Escapist	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Lofi Keys	Golana Keys	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Lofi Keys	Ice Skating	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Lofi Keys	Melancholic Ride	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Percussive Keys	Beautiful Keys	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Percussive Keys	Keys Faux Delay	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Percussive Keys	Korgo	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Percussive Keys	Velocity Keys	
Arturia	KORG MS-20 V	Preset -> Factory -> Keys -> Plucked Keys	Keys Tracked	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Angry Donald	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Circuit Implosion	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Confusing Speech	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Dirt Droning Lead	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Drunken Lead	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Green Bubbling Liquid	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Growl Da Groove	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Old Flick	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Peak Screamer	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Pixel Party	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Ripping Concrete	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Sharp Blade	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Sound Of Sirens	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Spitball	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Dirty Lead	Super Fedback	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Hard Lead	Chainsaw Psy Lead	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Hard Lead	Discotronic Sirene	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Hard Lead	Going Bonkers	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Hard Lead	Huge Dog	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Hard Lead	Naughty Shark	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Hard Lead	Primal Rage	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Hard Lead	Trails	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Hard Lead	Zord	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Percussive Lead	Epic Fifths	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Plucked Lead	Mark One	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Plucked Lead	Screwball	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Plucked Lead	Sun Harp	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Poly Lead	Ancient Wind	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Soft Lead	Cloud Pillows	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Soft Lead	Fallen	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Soft Lead	Forager	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Soft Lead	Heartchord	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Solo Lead	Arpic Erp	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Solo Lead	Cute Kitty Lead	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Solo Lead	Funky Finger	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Solo Lead	Nature Lands	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Solo Lead	Pulser Lead	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Solo Lead	Talky	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Synced Lead	Baby Dragon Punch	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Synced Lead	Beast Sync	
Arturia	KORG MS-20 V	Preset -> Factory -> Lead -> Synced Lead	Party Hard	
