Company/Manufacturer	Product	Path/Bank	Program	Notes
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	OPERA	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	ORGAN	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	ORGAN	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	ORGAN1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	ORGAN2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	ORGAN2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	ORGCHORD	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	PERCSYN	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	POWER	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	PRCPIANO	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	punch Bass2_s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	punch Bass_s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	PUREBASS	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	REALBASS	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	reskick1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	reskick2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	Reverse Saw Moog_s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	Rock moog2_s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	Rock moog3_s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	Rock moog_s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	Simple Synth Bass_s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	sorcer_Jump_Bass_s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	space bass_s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	SPANK	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	SQRNOTCH	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	STRING	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	STRING2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	SubMaster_s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	SYNBASS	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	TECHBASS	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	Thumpin OB_s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	THUNK	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	VIBE	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	VOICE	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	Wash Moog_s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Instruments	X-Fry_s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	a CHASM	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	a WHALES	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	A1 Acid Glis	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	A1 growl	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	A1 real moog	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	AArun1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Action	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	aDOOP	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	aF STEP	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	aF STEP2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Africa	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Against the wall	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	AirArp	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	angry young rats	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	another-bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	appearance	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	arpingon	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	arpingon with a snare	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Astral Darkness	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	aTECKY	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	attack-1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	attack2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	attack3	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	background	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Bandpass2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Banging	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	BassicBass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	basswheel	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Bells an Whistles	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	big	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	binaninaninaDumDeedu	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	blubloop	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	braindance	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	BrassJam	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	bubblebass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	child's play	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	CleanKick	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	clompstomp	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	creepygnomes	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Daisy	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	deep	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	deep-bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Discovery	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	drumz	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	drumz-1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	drumz-1-deeper	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	drumz-1-noised	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	ElecMan	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Electro Jam	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	electrostab	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	electrostab1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	electrostab2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	eurotry	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	finofine	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	fluxshine	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	following me	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Fretless with a pick	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	frillseaker	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	garbagecan drum	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Getting Funky	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	grip2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	h3o-aciiid!	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Happy Apple	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	HardSynth	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	harmonia	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Helicopter	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Hell	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	highstring	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	horror	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	house-riff	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	hp cold	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	hp energy	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	hp energy 2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	HP funny	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	HP Synth warm 1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	hptrance1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	industrial	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	kulisse	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	kulisse-2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	lfo-rate	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	lfo-rate-2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	lilvoices	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	little-riff-attacked	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	lnocker	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	lofi	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	longpad	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	louder-drumz	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	low bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Low Sweep	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	March de Triumphe	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Mellow Lead	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	metal1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Monopond	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	MotherFckinBASS	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	murat1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	murat2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Nasty Lead	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	New Age	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Nightmare	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	no-name	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	no-name-vari	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	offock	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	orbiting	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	p2riff	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	pad	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Problem Brain	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	punch Bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Q number 2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	radiosynth	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Redskull	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	reibe	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	revenge of the cybermen	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Rock Synth	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	rocker-gt	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	RoundWound	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	ShakeTheHouse	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	She Fell Apart	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	simacid	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Simple Synth Bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Slow Leslie	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Smooth Section	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	sorcer_Jump_Bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Sorcer_NewWave	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Sorcer_Synth_TRANCE	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Space Lead	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	space-1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	space-outro	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	space-outro-vari	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	springy	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	squares	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	sweet dreams	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Syncopated	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	synth explosion	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Synth Treck3	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Synth Treck4	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	TechSquare	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Teeth	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	The 80s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	The 80s yet again	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	The Insect God	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Trance	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	TranceRise	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	trikick1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Tweety Rap	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	unknown	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	Wash Moog	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	waterbass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	we do rude acid	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	wowa	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Misc	zahnarzt	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	A1 real moog	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	A1 The 80s again	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Acid Jungle	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Acid Run	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Bandpass2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Banging	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Banging Techno	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Be Glissful	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	big	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	blubloop	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	chorus moog	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Decibus' Bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	deep	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Effect number 5000000	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	EvilJumpinDudes	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	EvilTomToms	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	fat-n-brassy	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	flute riff	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	FM Bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	HailBritain	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	HappyTune	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Hard Bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Hell	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Imagine	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	JuiceHarp	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Jungle Mix	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Jungle Mix2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	LFO mix	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	LFO Moog	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	lfo-rate-2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	lnocker	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	louder-drumz	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	low bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	metal1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	metal2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	MidiPlayableLeslieOrgan	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	mindfk	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	notch bells	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Ob Bass2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Oberheim Acid	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Oberheim Bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	old grouch	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	old iron grouch	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	old skool	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	OzziePleaseDontKillMe	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	pad	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Percsyn	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	punch Bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	punch Bass2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	RatMeat	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Redskull	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Reverse Saw Moog	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Rock moog	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Rock moog2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Rock moog3	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Rock Synth	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	rocker-gt	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Scronk	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	simacid	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Simple Kick	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Simple Synth Bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	SineTom	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	sorcer_Jump_Bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Sorcer_NewWave	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Sorcer_Searching	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Sorcer_Slow_Wave_Riff	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Sorcer_Synth_TRANCE	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Sorcer_SynthDelay	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Sort of Famliar	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	space bass	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	springy	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	squares	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	SubMaster	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	SweetLeaf	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Synth Treck1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Synth Treck2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Synth Treck3	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Synth Treck4	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	TB303ish	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	TB303ish2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Tech wang 1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	techno organ	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	techno organ2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	techno talker	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	The 80s	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	The 80s yet again	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	The Other Guys	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Thumpin OB	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Tom tom2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	trance-loop	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	trance-part-1	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	trance-part-2	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Tuba	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	unknown	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	Wash Moog	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	we do acid too	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	we do rude acid	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	X-Fry	
Image-Line	FL Studio 10	Packs -> Legacy -> SimSynth -> Riffs	zahnarzt	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_3c_Long	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_Anty_A3	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_Anty_D#1	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_B3RockRot_D#1	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_Cell_C4	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_Chorussy_C1	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_ClasGill_C2	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_GTF_C1	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_GTF_C2	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_Harpsy_C4	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_MandoLynn_B2	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_Met	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_Mixo_C3	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_Morg_C2	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_PC_C1	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_Prick_D#1	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_Pur_E1	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_Rocky_C3	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	STR_Silk_C3	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	String patch 1	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	String patch 2	
Image-Line	FL Studio 10	Packs -> Legacy -> Strings	String patch 3	
Image-Line	FL Studio 10	Packs -> Legacy -> Vocals	VOC_138InProgress	
Image-Line	FL Studio 10	Packs -> Legacy -> Vocals	VOC_Activate	
Image-Line	FL Studio 10	Packs -> Legacy -> Vocals	VOC_DaGroups	
Image-Line	FL Studio 10	Packs -> Legacy -> Vocals	VOC_Dance	
Image-Line	FL Studio 10	Packs -> Legacy -> Vocals	VOC_DivisionPlusMasterBeat	
Image-Line	FL Studio 10	Packs -> Legacy -> Vocals	VOC_GiveYouPleasure	
Image-Line	FL Studio 10	Packs -> Legacy -> Vocals	VOC_Go	
Image-Line	FL Studio 10	Packs -> Legacy -> Vocals	VOC_ICantFeelNoBetter	
Image-Line	FL Studio 10	Packs -> Legacy -> Vocals	VOC_Infectious	
