Company/Manufacturer	Product	Path/Bank	Program	Notes
				
Table of Contents				
				
JUMP TO:	=1st Gen=	=2nd Gen=		
(Click the cell, and click the	Proteus/1 (XR, Plus Orchestral)	Vintage Keys (Plus)		
hyperlink that comes up.)	Proteus/2 (XR)	Morpheus		
	Proteus/3 (XR)	Proteus FX		
	Proteus MPS	Classic Keys		
	Procussion	UltraProteus		
		Orbit (V2)		
		Planet Phatt		
		Carnaval		
				
				
to-do: find and add ram presets to proteus mps, add mps plus orchestral				
E-MU Systems	Procussion	Factory Stacks	111 WetSnare 2	
E-MU Systems	Procussion	Factory Stacks	112 WetSnare 3	
E-MU Systems	Procussion	Factory Stacks	113 WetSnare 4	
E-MU Systems	Procussion	Factory Stacks	114 AmbientSnr	
E-MU Systems	Procussion	Factory Stacks	115 Ambi-Snr 1	
E-MU Systems	Procussion	Factory Stacks	116 Ambi-Snr 2	
E-MU Systems	Procussion	Factory Stacks	117 Krakatoa!	
E-MU Systems	Procussion	Factory Stacks	118 ModVerbSnr	
E-MU Systems	Procussion	Factory Stacks	119 ModVerbRim	
E-MU Systems	Procussion	Factory Stacks	120 ModPan Snr	
E-MU Systems	Procussion	Factory Stacks	121 ReverbaRim	
E-MU Systems	Procussion	Factory Stacks	122 Rim Snare	
E-MU Systems	Procussion	Factory Stacks	123 MetalShare	
E-MU Systems	Procussion	Factory Stacks	124 PrariSnare	
E-MU Systems	Procussion	Factory Stacks	125 SNARE 1157	
E-MU Systems	Procussion	Factory Stacks	126 SNARE AMB!	
E-MU Systems	Procussion	Factory Stacks	127 Noisy SNR	
E-MU Systems	Procussion	Factory Stacks	128 BigOSnare	
E-MU Systems	Procussion	Factory Stacks	129 HerboSnare	
E-MU Systems	Procussion	Factory Stacks	130 KookySnare	
E-MU Systems	Procussion	Factory Stacks	131 ToughSnare	
E-MU Systems	Procussion	Factory Stacks	132 SnareSmash	
E-MU Systems	Procussion	Factory Stacks	133 Pipe Snare	
E-MU Systems	Procussion	Factory Stacks	134 SewerSnare	
E-MU Systems	Procussion	Factory Stacks	135 Ringer	
E-MU Systems	Procussion	Factory Stacks	136 Ratt Dance	
E-MU Systems	Procussion	Factory Stacks	137 Canon Snr1	
E-MU Systems	Procussion	Factory Stacks	138 Canon Snr2	
E-MU Systems	Procussion	Factory Stacks	139 Canon Snr3	
E-MU Systems	Procussion	Factory Stacks	140 DanceSnare	
E-MU Systems	Procussion	Factory Stacks	141 Analog Snr	
E-MU Systems	Procussion	Factory Stacks	142 SynthSnare	
E-MU Systems	Procussion	Factory Stacks	143 HouseSnr 1	
E-MU Systems	Procussion	Factory Stacks	144 HouseSnr 2	
E-MU Systems	Procussion	Factory Stacks	145 HouseSnr 3	
E-MU Systems	Procussion	Factory Stacks	146 HouseSnr 4	
E-MU Systems	Procussion	Factory Stacks	147 HouseSnr 5	
E-MU Systems	Procussion	Factory Stacks	148 HouseSnr 6	
E-MU Systems	Procussion	Factory Stacks	149 PW Snarey	
E-MU Systems	Procussion	Factory Stacks	150 RapperSnar	
E-MU Systems	Procussion	Factory Stacks	151 TamboSnare	
E-MU Systems	Procussion	Factory Stacks	152 DeepTamSnr	
E-MU Systems	Procussion	Factory Stacks	153 GarbageBoy	
E-MU Systems	Procussion	Factory Stacks	154 TrashSnr 1	
E-MU Systems	Procussion	Factory Stacks	155 TrashSnr 2	
E-MU Systems	Procussion	Factory Stacks	156 TrashSnr 3	
E-MU Systems	Procussion	Factory Stacks	157 TrashSnr 4	
E-MU Systems	Procussion	Factory Stacks	158 Bullet Snr	
E-MU Systems	Procussion	Factory Stacks	159 BrushDance	
E-MU Systems	Procussion	Factory Stacks	160 RimTinTin	
E-MU Systems	Procussion	Factory Stacks	161 VelX-Snare	
E-MU Systems	Procussion	Factory Stacks	162 TamSnare 1	
E-MU Systems	Procussion	Factory Stacks	163 TamSnare 2	
E-MU Systems	Procussion	Factory Stacks	164 ClaveSnare	
E-MU Systems	Procussion	Factory Stacks	165 Clap Snare	
E-MU Systems	Procussion	Factory Stacks	166 BckwrdSnr1	
E-MU Systems	Procussion	Factory Stacks	167 BckwrdSnr2	
E-MU Systems	Procussion	Factory Stacks	168 BckwrdSnr3	
E-MU Systems	Procussion	Factory Stacks	169 BckwrdSnr4	
E-MU Systems	Procussion	Factory Stacks	170 RevSnare 1	
E-MU Systems	Procussion	Factory Stacks	171 RevSnare 2	
E-MU Systems	Procussion	Factory Stacks	172 RevSnare 3	
E-MU Systems	Procussion	Factory Stacks	173 CentrRvrse	
E-MU Systems	Procussion	Factory Stacks	174 BbandSnare	
E-MU Systems	Procussion	Factory Stacks	175 BbandRim	
E-MU Systems	Procussion	Factory Stacks	176 BbandClick	
E-MU Systems	Procussion	Factory Stacks	177 PsykoSnare	
E-MU Systems	Procussion	Factory Stacks	178 SweptSnare	
E-MU Systems	Procussion	Factory Stacks	179 Dry 12"Tom	
E-MU Systems	Procussion	Factory Stacks	180 Dry 16"Tom	
E-MU Systems	Procussion	Factory Stacks	181 BrushedTom	
E-MU Systems	Procussion	Factory Stacks	182 Punch Tom	
E-MU Systems	Procussion	Factory Stacks	183 SloppyToms	
E-MU Systems	Procussion	Factory Stacks	184 2 Head Tom	
E-MU Systems	Procussion	Factory Stacks	185 Tim &Tom	
E-MU Systems	Procussion	Factory Stacks	186 Tuned Tom	
E-MU Systems	Procussion	Factory Stacks	187 Rock Tom X	
E-MU Systems	Procussion	Factory Stacks	188 Room Tom 1	
E-MU Systems	Procussion	Factory Stacks	189 Room Tom 2	
E-MU Systems	Procussion	Factory Stacks	190 ElectroTom	
E-MU Systems	Procussion	Factory Stacks	191 SubaTomic	
E-MU Systems	Procussion	Factory Stacks	192 Ambi Tom 1	
E-MU Systems	Procussion	Factory Stacks	193 Ambi Tom 2	
E-MU Systems	Procussion	Factory Stacks	194 Power Toms	
E-MU Systems	Procussion	Factory Stacks	195 PowerTom 1	
E-MU Systems	Procussion	Factory Stacks	196 PowerTom 2	
E-MU Systems	Procussion	Factory Stacks	197 PowerTom 3	
E-MU Systems	Procussion	Factory Stacks	198 PowerTom 4	
E-MU Systems	Procussion	Factory Stacks	199 Real Tom	
E-MU Systems	Procussion	Factory Stacks	200 Epic Tom	
E-MU Systems	Procussion	Factory Stacks	201 ResonanTom	
E-MU Systems	Procussion	Factory Stacks	202 EleckTom	
E-MU Systems	Procussion	Factory Stacks	203 Tom StackX	
E-MU Systems	Procussion	Factory Stacks	204 dB Toms	
E-MU Systems	Procussion	Factory Stacks	205 Tom Hall	
E-MU Systems	Procussion	Factory Stacks	206 TommyToon	
E-MU Systems	Procussion	Factory Stacks	207 HomieTom	
E-MU Systems	Procussion	Factory Stacks	208 House Toms	
E-MU Systems	Procussion	Factory Stacks	209 TunedTomz	
E-MU Systems	Procussion	Factory Stacks	210 AnalogToms	
E-MU Systems	Procussion	Factory Stacks	211 Roto Dance	
E-MU Systems	Procussion	Factory Stacks	212 Roto2	
E-MU Systems	Procussion	Factory Stacks	213 Minor Tom	
E-MU Systems	Procussion	Factory Stacks	214 Apache	
E-MU Systems	Procussion	Factory Stacks	215 Tacky Bang	
E-MU Systems	Procussion	Factory Stacks	216 Pots &Pans	
E-MU Systems	Procussion	Factory Stacks	217 Stereo Tom	
E-MU Systems	Procussion	Factory Stacks	218 BbandTom	
E-MU Systems	Procussion	Factory Stacks	219 WunderTom	
E-MU Systems	Procussion	Factory Stacks	220 Echo Tom	
E-MU Systems	Procussion	Factory Stacks	221 Pitch Toms	
E-MU Systems	Procussion	Factory Stacks	222 Syn-Tom	
E-MU Systems	Procussion	Factory Stacks	223 AcousRoto1	
E-MU Systems	Procussion	Factory Stacks	224 ElecTomic	
E-MU Systems	Procussion	Factory Stacks	225 Echo Tom X	
E-MU Systems	Procussion	Factory Stacks	226 FallingTom	
E-MU Systems	Procussion	Factory Stacks	227 Bckwrd Tom	
E-MU Systems	Procussion	Factory Stacks	228 ModTomFall	
E-MU Systems	Procussion	Factory Stacks	229 ModWundTom	
E-MU Systems	Procussion	Factory Stacks	230 ModBrshTom	
E-MU Systems	Procussion	Factory Stacks	231 ModEchoTom	
E-MU Systems	Procussion	Factory Stacks	232 HihatAshut	
E-MU Systems	Procussion	Factory Stacks	233 HihatA 1/3	
E-MU Systems	Procussion	Factory Stacks	234 HihatA 2/3	
E-MU Systems	Procussion	Factory Stacks	235 HihatAopen	
E-MU Systems	Procussion	Factory Stacks	236 HihatAstmp	
E-MU Systems	Procussion	Factory Stacks	237 HihatBshut	
E-MU Systems	Procussion	Factory Stacks	238 HihatB 1/3	
E-MU Systems	Procussion	Factory Stacks	239 HihatB 2/3	
E-MU Systems	Procussion	Factory Stacks	240 HihatBopen	
E-MU Systems	Procussion	Factory Stacks	241 HihatBstmp	
E-MU Systems	Procussion	Factory Stacks	242 ModHiHat 1	
E-MU Systems	Procussion	Factory Stacks	243 ModHiHat 2	
E-MU Systems	Procussion	Factory Stacks	244 ClsTipHatA	
E-MU Systems	Procussion	Factory Stacks	245 OpenHiHatA	
E-MU Systems	Procussion	Factory Stacks	246 OpenHiHatB	
E-MU Systems	Procussion	Factory Stacks	247 ClsTipHatB	
E-MU Systems	Procussion	Factory Stacks	248 1/2OpnHatB	
E-MU Systems	Procussion	Factory Stacks	249 PedalHat B	
E-MU Systems	Procussion	Factory Stacks	250 MetalHat1	
E-MU Systems	Procussion	Factory Stacks	251 MetalHat2	
E-MU Systems	Procussion	Factory Stacks	252 MetalHat3	
E-MU Systems	Procussion	Factory Stacks	253 Syn Hat 1	
E-MU Systems	Procussion	Factory Stacks	254 Syn Hat 2	
E-MU Systems	Procussion	Factory Stacks	255 SynthHat A	
E-MU Systems	Procussion	Factory Stacks	256 SynthHat B	
E-MU Systems	Procussion	Factory Stacks	257 Elec Hat 1	
E-MU Systems	Procussion	Factory Stacks	258 Elec Hat 2	
E-MU Systems	Procussion	Factory Stacks	259 Elec Hat 3	
E-MU Systems	Procussion	Factory Stacks	260 Elec Hat 4	
E-MU Systems	Procussion	Factory Stacks	261 DanceHat 1	
E-MU Systems	Procussion	Factory Stacks	262 DanceHat 2	
E-MU Systems	Procussion	Factory Stacks	263 HouseHat 1	
E-MU Systems	Procussion	Factory Stacks	264 HouseHat 2	
E-MU Systems	Procussion	Factory Stacks	265 HouseHat 3	
E-MU Systems	Procussion	Factory Stacks	266 HouseHat 4	
E-MU Systems	Procussion	Factory Stacks	267 HouseHat 5	
E-MU Systems	Procussion	Factory Stacks	268 HouseHat 6	
E-MU Systems	Procussion	Factory Stacks	269 Tam Hat	
E-MU Systems	Procussion	Factory Stacks	270 Beasty Hat	
E-MU Systems	Procussion	Factory Stacks	271 BeastyOpen	
E-MU Systems	Procussion	Factory Stacks	272 Horny Hat	
E-MU Systems	Procussion	Factory Stacks	273 Blasty Hat	
E-MU Systems	Procussion	Factory Stacks	274 NoiseHat A	
E-MU Systems	Procussion	Factory Stacks	275 NoiseHat B	
E-MU Systems	Procussion	Factory Stacks	276 NoiseHat C	
E-MU Systems	Procussion	Factory Stacks	277 Hatsoff	
E-MU Systems	Procussion	Factory Stacks	278 Hats Off2U	
E-MU Systems	Procussion	Factory Stacks	279 BbandHatCl	
E-MU Systems	Procussion	Factory Stacks	280 BbandHatOp	
E-MU Systems	Procussion	Factory Stacks	281 BbandHatSt	
E-MU Systems	Procussion	Factory Stacks	282 ServoHat#1	
E-MU Systems	Procussion	Factory Stacks	283 ServoHat#2	
E-MU Systems	Procussion	Factory Stacks	284 ServoHat#3	
E-MU Systems	Procussion	Factory Stacks	285 Bckwrd Hat	
E-MU Systems	Procussion	Factory Stacks	286 16"Crash 1	
E-MU Systems	Procussion	Factory Stacks	287 16"Choke 1	
E-MU Systems	Procussion	Factory Stacks	288 16"Crash 2	
E-MU Systems	Procussion	Factory Stacks	289 19" Pang	
E-MU Systems	Procussion	Factory Stacks	290 Ride Ping	
E-MU Systems	Procussion	Factory Stacks	291 Ride Bell	
E-MU Systems	Procussion	Factory Stacks	292 MallCymbal	
E-MU Systems	Procussion	Factory Stacks	293 China Gong	
E-MU Systems	Procussion	Factory Stacks	294 MalletRoll	
E-MU Systems	Procussion	Factory Stacks	295 ComboCrash	
E-MU Systems	Procussion	Factory Stacks	296 Dubl Crash	
E-MU Systems	Procussion	Factory Stacks	297 Cymb.Decay	
E-MU Systems	Procussion	Factory Stacks	298 HypeRidCym	
E-MU Systems	Procussion	Factory Stacks	299 PangCymbal	
E-MU Systems	Procussion	Factory Stacks	300 Big Crash	
E-MU Systems	Procussion	Factory Stacks	301 Vlcty Ride	
E-MU Systems	Procussion	Factory Stacks	302 DarkCymbl1	
E-MU Systems	Procussion	Factory Stacks	303 DarkCymbl2	
E-MU Systems	Procussion	Factory Stacks	304 HouseCymbl	
E-MU Systems	Procussion	Factory Stacks	305 CrashDance	
E-MU Systems	Procussion	Factory Stacks	306 SplshDance	
E-MU Systems	Procussion	Factory Stacks	307 SoChokeMe	
E-MU Systems	Procussion	Factory Stacks	308 FingerCymb	
E-MU Systems	Procussion	Factory Stacks	309 GongO'Doom	
E-MU Systems	Procussion	Factory Stacks	310 Cymbal Six	
E-MU Systems	Procussion	Factory Stacks	311 SFX 1	
E-MU Systems	Procussion	Factory Stacks	312 SFX 2	
E-MU Systems	Procussion	Factory Stacks	313 SFX 3	
E-MU Systems	Procussion	Factory Stacks	314 SmashCymbl	
E-MU Systems	Procussion	Factory Stacks	315 BrashCymbl	
E-MU Systems	Procussion	Factory Stacks	316 SteroCrash	
E-MU Systems	Procussion	Factory Stacks	317 StereoMalt	
E-MU Systems	Procussion	Factory Stacks	318 Hypereal	
E-MU Systems	Procussion	Factory Stacks	319 BckwrdCmbl	
E-MU Systems	Procussion	Factory Stacks	320 Bckwrd Cym	
E-MU Systems	Procussion	Factory Stacks	321 NoiseBurst	
E-MU Systems	Procussion	Factory Stacks	322 Big Thwack	
E-MU Systems	Procussion	Factory Stacks	323 WhiteNoise	
E-MU Systems	Procussion	Factory Stacks	324 Big Rasp	
E-MU Systems	Procussion	Factory Stacks	325 Big Hammer	
E-MU Systems	Procussion	Factory Stacks	326 MetalStack	
E-MU Systems	Procussion	Factory Stacks	327 Stilleto	
E-MU Systems	Procussion	Factory Stacks	328 StletoFlng	
E-MU Systems	Procussion	Factory Stacks	329 Pipe	
E-MU Systems	Procussion	Factory Stacks	330 Clank	
E-MU Systems	Procussion	Factory Stacks	331 Lazer Hit	
E-MU Systems	Procussion	Factory Stacks	332 SonicCrack	
E-MU Systems	Procussion	Factory Stacks	333 RapScratch	
E-MU Systems	Procussion	Factory Stacks	334 DublScrch1	
E-MU Systems	Procussion	Factory Stacks	335 DublScrch2	
E-MU Systems	Procussion	Factory Stacks	336 Syn Scrtch	
E-MU Systems	Procussion	Factory Stacks	337 ErsatScrch	
E-MU Systems	Procussion	Factory Stacks	338 BASScratch	
E-MU Systems	Procussion	Factory Stacks	339 Squea...	
E-MU Systems	Procussion	Factory Stacks	340 FingerSnap	
E-MU Systems	Procussion	Factory Stacks	341 RevSnapper	
E-MU Systems	Procussion	Factory Stacks	342 Rvrb Snaps	
E-MU Systems	Procussion	Factory Stacks	343 Hand Claps	
E-MU Systems	Procussion	Factory Stacks	344 Fat Claps	
E-MU Systems	Procussion	Factory Stacks	345 Odd Claps	
E-MU Systems	Procussion	Factory Stacks	346 Wack Claps	
E-MU Systems	Procussion	Factory Stacks	347 Klapz	
E-MU Systems	Procussion	Factory Stacks	348 RapClav	
E-MU Systems	Procussion	Factory Stacks	349 Vox Eek!!	
E-MU Systems	Procussion	Factory Stacks	350 Bckwrd Swp	
E-MU Systems	Procussion	Factory Stacks	351 Hand Drum	
E-MU Systems	Procussion	Factory Stacks	352 AnalogTick	
E-MU Systems	Procussion	Factory Stacks	353 KickCymbal	
E-MU Systems	Procussion	Factory Stacks	354 Choke-Pipe	
E-MU Systems	Procussion	Factory Stacks	355 ChokeClank	
E-MU Systems	Procussion	Factory Stacks	356 Castapan	
E-MU Systems	Procussion	Factory Stacks	357 Tick Tock	
E-MU Systems	Procussion	Factory Stacks	358 ThwackEcho	
E-MU Systems	Procussion	Factory Stacks	359 Raspiness	
E-MU Systems	Procussion	Factory Stacks	360 TempleBlok	
E-MU Systems	Procussion	Factory Stacks	361 Agogo Bell	
E-MU Systems	Procussion	Factory Stacks	362 Triangle	
E-MU Systems	Procussion	Factory Stacks	363 TringlMute	
E-MU Systems	Procussion	Factory Stacks	364 HiTriangle	
E-MU Systems	Procussion	Factory Stacks	365 Clave	
E-MU Systems	Procussion	Factory Stacks	366 Castanet	
E-MU Systems	Procussion	Factory Stacks	367 Wood Block	
E-MU Systems	Procussion	Factory Stacks	368 Tamborine	
E-MU Systems	Procussion	Factory Stacks	369 Cowbell	
E-MU Systems	Procussion	Factory Stacks	370 Cow Block	
E-MU Systems	Procussion	Factory Stacks	371 Ambi-Stick	
E-MU Systems	Procussion	Factory Stacks	372 BbandCwbel	
E-MU Systems	Procussion	Factory Stacks	373 Cowtombell	
E-MU Systems	Procussion	Factory Stacks	374 Stereo Mba	
E-MU Systems	Procussion	Factory Stacks	375 SynCelesta	
E-MU Systems	Procussion	Factory Stacks	376 Carillon	
E-MU Systems	Procussion	Factory Stacks	377 Log Drum	
E-MU Systems	Procussion	Factory Stacks	378 Vibrations	
E-MU Systems	Procussion	Factory Stacks	379 Shakatam	
E-MU Systems	Procussion	Factory Stacks	380 Synclaves	
E-MU Systems	Procussion	Factory Stacks	381 PlasticCow	
E-MU Systems	Procussion	Factory Stacks	382 Octarimba	
E-MU Systems	Procussion	Factory Stacks	383 Mambo Open	
E-MU Systems	Procussion	Factory Stacks	384 Mambo Clsd	
E-MU Systems	Procussion	Factory Stacks	385 Campana Op	
E-MU Systems	Procussion	Factory Stacks	386 CampanaHel	
E-MU Systems	Procussion	Factory Stacks	387 ChaCha Opn	
E-MU Systems	Procussion	Factory Stacks	388 ChaCha Cls	
E-MU Systems	Procussion	Factory Stacks	389 CabasaFrnt	
E-MU Systems	Procussion	Factory Stacks	390 CabasaBack	
E-MU Systems	Procussion	Factory Stacks	391 CabasaRoll	
E-MU Systems	Procussion	Factory Stacks	392 Guiro Down	
E-MU Systems	Procussion	Factory Stacks	393 Guiro Up	
E-MU Systems	Procussion	Factory Stacks	394 ShekereNet	
E-MU Systems	Procussion	Factory Stacks	395 ShekereSnp	
E-MU Systems	Procussion	Factory Stacks	396 ShakerBack	
E-MU Systems	Procussion	Factory Stacks	397 ShakerFrnt	
E-MU Systems	Procussion	Factory Stacks	398 Timbale 1a	
E-MU Systems	Procussion	Factory Stacks	399 Timbale 1b	
E-MU Systems	Procussion	Factory Stacks	400 Timbale 1c	
E-MU Systems	Procussion	Factory Stacks	401 Timbale 2a	
E-MU Systems	Procussion	Factory Stacks	402 Timbale 2b	
E-MU Systems	Procussion	Factory Stacks	403 Timbale 2c	
E-MU Systems	Procussion	Factory Stacks	404 Tumba Tone	
E-MU Systems	Procussion	Factory Stacks	405 Tumba Rim	
E-MU Systems	Procussion	Factory Stacks	406 QuintoTone	
E-MU Systems	Procussion	Factory Stacks	407 QuintoSlpO	
E-MU Systems	Procussion	Factory Stacks	408 QuintoSlpC	
E-MU Systems	Procussion	Factory Stacks	409 Quinto Tip	
E-MU Systems	Procussion	Factory Stacks	410 QuintoHeel	
E-MU Systems	Procussion	Factory Stacks	411 HembraTone	
E-MU Systems	Procussion	Factory Stacks	412 HembraSlap	
E-MU Systems	Procussion	Factory Stacks	413 MachoTip L	
E-MU Systems	Procussion	Factory Stacks	414 MachoTip R	
E-MU Systems	Procussion	Factory Stacks	415 Macho Rim	
E-MU Systems	Procussion	Factory Stacks	416 Macho Tone	
E-MU Systems	Procussion	Factory Stacks	417 Macho Slap	
E-MU Systems	Procussion	Factory Stacks	418 SlideConga	
E-MU Systems	Procussion	Factory Stacks	419 Shake It	
E-MU Systems	Procussion	Factory Stacks	420 Conga Set	
E-MU Systems	Procussion	Factory Stacks	421 Indo Steel	
E-MU Systems	Procussion	Factory Stacks	422 Bongo!Boy!	
E-MU Systems	Procussion	Factory Stacks	423 Tone Drum	
E-MU Systems	Procussion	Factory Stacks	424 VlctyGuiro	
E-MU Systems	Procussion	Factory Stacks	425 Bass 1	
E-MU Systems	Procussion	Factory Stacks	426 BalzyBass	
E-MU Systems	Procussion	Factory Stacks	427 Synth Bass	
E-MU Systems	Procussion	Factory Stacks	428 LazerBass	
E-MU Systems	Procussion	Factory Stacks	429 Bass Stack	
E-MU Systems	Procussion	Factory Stacks	430 ModBassTon	
E-MU Systems	Procussion	Factory Stacks	431 ModWoofTon	
E-MU Systems	Procussion	Factory Stacks	432 ModSawTone	
E-MU Systems	Procussion	Factory Stacks	433 ModPipeTon	
E-MU Systems	Procussion	Factory Stacks	434 MonstaBass	
E-MU Systems	Procussion	Factory Stacks	435 Hip Moog	
E-MU Systems	Procussion	Factory Stacks	436 Rap Moog	
E-MU Systems	Procussion	Factory Stacks	437 Warm Bass	
E-MU Systems	Procussion	Factory Stacks	438 StoneBone	
E-MU Systems	Procussion	Factory Stacks	439 Amazon	
E-MU Systems	Procussion	Factory Stacks	440 Hallowell	
E-MU Systems	Procussion	Factory Stacks	441 Star Tree	
E-MU Systems	Procussion	Factory Stacks	442 Thundadome	
E-MU Systems	Procussion	Factory Stacks	443 ShakerDrum	
E-MU Systems	Procussion	Factory Stacks	444 Drumborine	
E-MU Systems	Procussion	Factory Stacks	445 Gutt Bust	
E-MU Systems	Procussion	Factory Stacks	446 Dust Pang	
E-MU Systems	Procussion	Factory Stacks	447 WarbleWave	
E-MU Systems	Procussion	Factory Stacks	448 TempleBell	
E-MU Systems	Procussion	Factory Stacks	449 VoxFreak 1	
E-MU Systems	Procussion	Factory Stacks	450 VoxFreak 2	
E-MU Systems	Procussion	Factory Stacks	451 Synth Lead	
E-MU Systems	Procussion	Factory Stacks	452 Metalimba	
E-MU Systems	Procussion	Factory Stacks	453 Red Sky	
E-MU Systems	Procussion	Factory Stacks	454 JungleNite	
E-MU Systems	Procussion	Factory Stacks	455 Kalimdrum	
E-MU Systems	Procussion	Factory Stacks	456 Pit o Doom	
E-MU Systems	Procussion	Factory Stacks	457 ShakerDrm2	
E-MU Systems	Procussion	Factory Stacks	458 Silvoon	
E-MU Systems	Procussion	Factory Stacks	459 Big Al	
E-MU Systems	Procussion	Factory Stacks	460 Woodpecker	
E-MU Systems	Procussion	Factory Stacks	461 Ganga Log	
E-MU Systems	Procussion	Factory Stacks	462 Pipeline	
E-MU Systems	Procussion	Factory Stacks	463 Springz	
E-MU Systems	Procussion	Factory Stacks	464 MelodicBel	
E-MU Systems	Procussion	Factory Stacks	465 ShakerBel1	
E-MU Systems	Procussion	Factory Stacks	466 ShakerBel2	
E-MU Systems	Procussion	Factory Stacks	467 MutntMal1	
E-MU Systems	Procussion	Factory Stacks	468 MutntMal2	
E-MU Systems	Procussion	Factory Stacks	469 BkwrdAgogo	
E-MU Systems	Procussion	Factory Stacks	470 Big Pipe	
E-MU Systems	Procussion	Factory Stacks	471 Marimboid	
E-MU Systems	Procussion	Factory Stacks	472 House Pipe	
E-MU Systems	Procussion	Factory Stacks	473 WierdOSlap	
E-MU Systems	Procussion	Factory Stacks	474 TinkleTine	
E-MU Systems	Procussion	Factory Stacks	475 Bellhause	
E-MU Systems	Procussion	Factory Stacks	476 GoldenGate	
E-MU Systems	Procussion	Factory Stacks	477 Mod Shots	
E-MU Systems	Procussion	Factory Stacks	478 Surfin'USA	
E-MU Systems	Procussion	Factory Stacks	479 VlctySweep	
E-MU Systems	Procussion	Factory Stacks	480 Metl Ketl	
E-MU Systems	Procussion	Factory Stacks	481 Klincker	
E-MU Systems	Procussion	Factory Stacks	482 Crackssss!	
E-MU Systems	Procussion	Factory Stacks	483 SpaceStone	
E-MU Systems	Procussion	Factory Stacks	484 Fantasy 99	
E-MU Systems	Procussion	Factory Stacks	485 Zapster	
E-MU Systems	Procussion	Factory Stacks	486 Cymbaline	
E-MU Systems	Procussion	Factory Stacks	487 Mega Garbo	
E-MU Systems	Procussion	Factory Stacks	488 BAM BAM	
E-MU Systems	Procussion	Factory Stacks	489 SuperSprng	
E-MU Systems	Procussion	Factory Stacks	490 ToneDrum 2	
E-MU Systems	Procussion	Factory Stacks	491 Industry	
E-MU Systems	Procussion	Factory Stacks	492 MastrBlast	
E-MU Systems	Procussion	Factory Stacks	493 IceMissile	
E-MU Systems	Procussion	Factory Stacks	494 Fire Biter	
E-MU Systems	Procussion	Factory Stacks	495 DUNK	
E-MU Systems	Procussion	Factory Stacks	496 Klinkle	
E-MU Systems	Procussion	Factory Stacks	497 Pipertam	
E-MU Systems	Procussion	Factory Stacks	498 Bellism	
E-MU Systems	Procussion	Factory Stacks	499 Jangler	
E-MU Systems	Procussion	Factory Stacks	500 DoubleDrum	
E-MU Systems	Procussion	Factory Stacks	501 MysticLand	
E-MU Systems	Procussion	Factory Stacks	502 Macho Cow	
E-MU Systems	Procussion	Factory Stacks	503 Inner Val	
E-MU Systems	Procussion	Factory Stacks	504 Fibersnap	
E-MU Systems	Procussion	Factory Stacks	505 WholeTone1	
E-MU Systems	Procussion	Factory Stacks	506 WholeTone2	
E-MU Systems	Procussion	Factory Stacks	507 Gong Pow	
E-MU Systems	Procussion	Factory Stacks	508 RitualDrum	
E-MU Systems	Procussion	Factory Stacks	509 CymbalDrum	
E-MU Systems	Procussion	Factory Stacks	510 Springy	
