Company/Manufacturer	Product	Path/Bank	Program	Notes
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Clap Trax	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Clap Vintage 5	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Clap Vintage Yakiman	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Clap Vinyl SP	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Clap Vinyl	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Clap White Noise	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Clap Wood Block	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Clap Woody	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Clap-707	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Clap-808	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Clap-909	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Clap-LD	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Snap Lounge	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Snap SP	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Snap VidMo	
Ableton	Live 10 Core Library	Samples -> Drums -> Clap	Snap Xrated	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	A-Conga Hi Muted 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	A-Conga Hi Slap 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	A-Conga Low Ring 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	A-Conga Low Ring 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	A-Conga Low Slap 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	A-Conga Low Slap 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga 70s 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga 70s 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga Open-Hard	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga Open-Soft	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga Pete	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga Vinyl	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga WeedKilla 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga WeedKilla 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga WeedKilla 3	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga-808-Hi	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga-808-Low	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga-808-Mid	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga-C78	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga-LD-Hi	
Ableton	Live 10 Core Library	Samples -> Drums -> Conga	Conga-LD	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash 707	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash Bandicute	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash Bolt	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash Build	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash ER-1 Fenk	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash Feel	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash Flangersweep	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash Ironman	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash Lofi Check	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash Pete	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash Real DMX 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash Real DMX 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash-707	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash-909	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash-LD	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash-SessionDry16-Stick-Hit-Hard	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash-SessionDry16-Stick-Hit-Soft	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash-SessionDry18-Stick-Hit-Hard	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Crash-SessionDry18-Stick-Hit-Soft	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal 505 ASR	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal 808 VA90	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal 808 XXXX	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal BamVin	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal Bluesbreak	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal Boring	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal Crash Light	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal Dax	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal Layered	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal Real SP 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal Real SP 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal Roomy	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal-606	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal-808-Hard	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal-808-Soft	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Cymbal-C78	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Ride Code 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Cymbal	Splash Code Long	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Conga Pitched SP	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc 10	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc 7	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc 8	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc 9	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc BittyBot	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc Digiding	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc Digital Plonk	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc ER-1 Ring	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc MoonGolfRingShift 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc MoonGolfRingShift 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc MoonGolfRingShift 3	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc MoonGolfRingShift 4	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc PO Noise	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc PO Snare	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc R100	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc ShortAndyPrune	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc Sine Sigh	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc ToyToken 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc ToyToken 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc VocoderBeat 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc VocoderBeat 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	E-Perc Yellowjacket	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	FX Perc Skitter	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Beetle Talk	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Bottle Tap	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Buttoned	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Chirpster	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Donk	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc ENIAC Error	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Git Up	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Maser Blip	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Record Pullback	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Record Stop	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Reson	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Submarine Pong	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Surprised Bee	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Tambourine	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Tin	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Tiny Cavern Anvil	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Train Track	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Turn Off The TV	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Turn On The TV	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Perc Weouh	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Rim Mkit Synth	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Ring Blipp	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Ring Grav Brake	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Ring Home Run	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Scrape Shake	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Sound Objects Knock Ambient	
Ableton	Live 10 Core Library	Samples -> Drums -> Electronic Percussion	Weighty Knock	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Alien Warning FX	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Cymbal Gnirob Reverse	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	FX Motor Windup	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	FX Perc Blop	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	FX Perc ER 1	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	FX Perc ER 2	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	FX Road Works Fade	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	FX Scratch Slackjaw	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	FX SubVerb	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	FX Vocoder 2	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	FX Vocoder 3	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Glitch SFX	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Hard Wobble	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Hit Prommer	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Impact Layered	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Impact MovDigi	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Kick 808 Thud Reverse	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Kick Bghn Reverse	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Little Crunch FX	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Noise Pink MS	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	OrchHit Vinyl 1	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	OrchHit Vinyl 2	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	OrchHit Vinyl 3	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Reverse Kick and Crash	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Riser White Noise	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Riser White SP	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Shatter FX	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Vocal Shout Wha	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Vocoder Scrap Uhh	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Vox Check It Out	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Vox Hey Crowd	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Vox Inhale	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Vox Vocoder Scratch 2	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Vox Vocoder Scratch 3	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Vox Vocoder Scratch 4	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Vox Vocoder Voice	
Ableton	Live 10 Core Library	Samples -> Drums -> FX Hit	Vox Yeah Ironman	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	A-HiHat 1 Half Open A	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	A-HiHat 1 Half Open B	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	A-HiHat 2 Closed B	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat 45 Vinyl Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat 505 ASR Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat 505 ASR Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat 808 Close	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat 808 Short Castle	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat 80sSpaceCraft Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat 80sSpaceCraft Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat 80sUKDiscoVinyl Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Acoustic Fast Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Acoustic Foot	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Acoustic Open Close	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Acoustic Sizzle Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat AlienFash Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat AlienFash Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat AlienSpawn Closed 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat AlienSpawn Closed 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat BamVin Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat BamVin Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat BlackHole Closed 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat BlackHole Closed 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat BlackHole Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Blade Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat BlueRoom Closed 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat BlueRoom Closed 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat BlueRoom Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Bluesbreak Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Bluesbreak Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Boxen Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Bring Em Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Bull Whip Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Buttery Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Canary Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Chirp Hat Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Chirp Hat Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Chives Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Closed Crisp	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Closed Feel	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Closed Frantic	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Closed LoFi Thizz	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Closed Loop	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Closed Modular	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Closed Noise Build	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Closed Pete	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Closed RKTD	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Closed Room Feel	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Closed Sharp Yakiman	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Closed Source	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Closed Yoga	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat ComBurger Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Cream Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Dishes Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Dizzy Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Dolphins Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Dub Future Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Dustital Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat ER Closed 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat ER Closed 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat ER Fenk Closed 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat ER Fenk Closed 4	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat ER Fenk Closed 5	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat FatMattBreak Closed 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat FatMattBreak Closed 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Filter Choke Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Frame Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat FunkyMoon Closed 1	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat FunkyMoon Closed 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat FunkyMoon Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat FutureMPC Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat FutureMPC Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat FutureProof Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Grassy Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Greedo Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Hearty Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Hi Click	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Hi There Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Hiss	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat IzoVinyl Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Kaninchen Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat LD Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Lightwave Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Loafer Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Log Hat Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Long Shore	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Losing It Closed	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Machine Closed 2	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Machine High Open	
Ableton	Live 10 Core Library	Samples -> Drums -> Hihat	Hihat Machine Low Open	
