Company/Manufacturer	Product	Path/Bank	Program	Notes
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+17 88 Hits	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+18 Hit + Tone	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+19 Hit It Twice	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+20 Big Brass Hit	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+21 Strings+Perc Hit	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+22 Brass+Horns Oct Hit	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+23 Strings+Percussion	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+24 Chinese Hit	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+25 Brass+Woods Hit	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+26 Octave Strings Hit	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+27 Orchestral Brass	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+28 Strings+Choir Hit	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+29 Angels Hit	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+30 Brass Hit 2	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	+31 Brass+Horns Hit	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	01 Shocking	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	02 White Shark	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	03 Orchestral Combination	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	04 Strings Combination	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	05 Bend Combination	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	06 Orchestra Hit 1	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	07 Orchestra Hit 2	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	08 Brassy Hit	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	09 Tension Hit	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	10 Strings Hit 1	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	11 Strings Hit 2	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	12 Scoop Hit	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	13 Breakbeat Anthem	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	14 Discovery	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	15 Finito	
AIR Music Technology	Xpand!2	Patches -> 23 Hits	16 Techno Tune	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+01 Attack Thumper	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+02 Dirty Dog	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+03 Tense Takedown	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+04 Love The 80s	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+05 Aggressor	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+06 Sequence Me	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+07 GMF Scorpio	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+08 Devils Sister	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+09 Foot To The Floor	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+10 Clicky D N B Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+11 Ultimate Octave	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+12 Wooden Richard	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+13 Adult	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+14 Basic Reso Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+15 Uni Sync	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+16 Berlin 2008	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+17 Sub Culture	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+18 Deep Tubed	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+19 Vibes Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+20 Volcanic Bubbles	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+21 Olieb Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+22 Hardcore	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+23 Off The Beat	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+24 Devils Sync	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+25 Round And Deep	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+26 Basic Thump Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+27 Dirty B	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+28 FM Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+29 Fuzzy Sync Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+30 Hollowed Thumper	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+31 Perc Woody	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+32 Plastic Toy	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+33 Square Sync	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+34 Analog Fast Slow Attack	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+35 Broken Transistor	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+36 Fat Woody	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+37 FM Fuzz Master	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+38 House Stacker	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+39 Soft Thumper	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+40 Syke Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+41 Synclavier Legacy	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+42 Velly Metarric	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+43 Wet My Pants	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+44 Psychotron	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+45 Shorty	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+46 The Duke	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+47 Amp 4x12 Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+48 Fat Octa Metal	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+49 Unison Me	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+50 Buzz Wah	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+51 Clickey Analog	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+52 Fairlight Forever	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+53 Propaganda Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+54 Broken Toilet	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+55 Growler	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+56 Simple Clipped	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+57 Mouth	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+58 Riptide	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+59 Wired	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+60 Cupped N Hollow	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+61 Smooth Distortion	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+62 Chainsaw	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+63 Diffusor	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+64 Dirty Sub	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+65 Human	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+66 In The Woods	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+67 Simple Square Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+68 FM Wire Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+69 Microwaved	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+70 FM Slap	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	+71 Clickey Analog	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	01 Pulse Thumper	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	02 Wide Unison Saw Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	03 Two Osc 303 Imposter	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	04 Percy FM Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	05 Ultra Fuzz Attack	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	06 Tek Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	07 Phaser Face Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	08 Simple Analog Thumper	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	09 Rave Saw + Sync Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	10 Subsonic 2	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	11 Super Fuzz	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	12 Octa Saw Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	13 Sync Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	14 Car Chase Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	15 Pulsating Vocal Fuzz	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	16 Aliased Wavetable Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	17 Reso Tek Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	18 Dirty Fooger Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	19 FM Velo Start Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	20 Gritty Saw Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	21 Hybrid Thump Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	22 Pac Man	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	23 Jupiter Unison Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	24 Mechwarrior-Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	25 Analog Simple	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	26 Metallic Fuzz Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	27 MKS Uni Bass 2	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	28 Reso Wow Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	29 MKS Uni Saw	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	30 DeepDelay	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	31 Rubberly Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	32 303 Sequencer	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	33 Simple Saw Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	34 Simple Wow Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	35 Chorus Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	36 Subsonic 1	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	37 The Lonely Guy	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	38 Deep Pulse Thumper	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	39 Tight Ow Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	40 303 Imposter	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	41 Bright Unison Square Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	42 Dynamixxx	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	43 Unison Square Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	44 Wide Unison Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	45 Electro Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	46 Electro Funk	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	47 Everybody In The Place	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	48 Flat Analog Thump	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	49 Grave Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	50 Hi Enveloped TB	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	51 Huge Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	52 Noise Analog	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	53 Rocker's Analog	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	54 Round Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	55 Tek Fun	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	56 Thumped FM Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	57 Unison Mono Analog	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	58 Werk Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	59 Funky Fillin Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	60 Knarzzz	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	61 Low Freq Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	62 Mamboo Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	63 Move it	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	64 Raggae-Resobass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	65 1 Osc Saw Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	66 1 Osc Saw Sync Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	67 1 Osc Square-Pulse Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	68 1 Osc Square-Pulse Sync Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	69 2 Osc Pulse Sync Attack Bass	
AIR Music Technology	Xpand!2	Patches -> 24 Synth Basses	70 2 Osc Saw Sync Attack Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	+01 Fretless Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	+02 Next Fretless	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	+03 Acoustic Fretless	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	+04 Woody Fretless	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	+05 Slap Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	+06 Fat Slap	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	+07 Funk Hits The Fan	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	+08 Pink Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	+09 Chorus Slap Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	+10 Slapped Fretless	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	+11 Hollow Double Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	+12 Woody Double	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	+13 Double Bass Duo	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	+14 Octave Workers Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	01 Full Pick Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	02 Pickless Pick Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	03 Pickin Stanley Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	04 Soft Pick Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	05 Hard Pick Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	06 Full Finger Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	07 Fingerless Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	08 Round Wound	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	09 Gothic Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	10 Hard Room	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	11 Soft Finger Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	12 Hard Finger Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	13 Very Hard Finger Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	14 Crispy Acoustic	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	15 Double Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	16 Genetic Double Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	17 HipHop Tool	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	18 Classic Double bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	19 Soft Double Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	20 Medium Double Bass	
AIR Music Technology	Xpand!2	Patches -> 25 Basses	21 Hard Double Bass	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+01 Urban Beat	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+02 Pop Kit	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+03 RNB Addicted	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+04 Warm Drums	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+05 Nu House	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+06 Rock Kit	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+07 Stoned Snare	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+08 Old School	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+09 Distorted Drums	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+10 Session Drums	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+11 Electro	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+12 Flammy Hip Hop	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+13 Funky Session Set	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+14 Dance Kit	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+15 Gated Kit	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+16 Hardcore	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+17 Urban Monkey	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+18 My Crossover Loop	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+19 Broken Computer	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+20 Short But Fat	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+21 Where Am I	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+22 Crunching Drums	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+23 Deep Groove	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+24 Robot Drums	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+25 Kicks+Snares+Sides Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+26 Kicks+Snares+Claps Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+27 Cymbals Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+28 Crashes+Rides Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+29 Cowbells+Tambs Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+30 Kicks Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+31 Snares Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+32 Sidesticks Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+33 Claps Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+34 Hi-Hats Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+35 Toms Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+36 Crashes Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+37 Rides Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+38 Splashes Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	+39 China Types Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	01 Pop Kit	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	02 Nu Groove	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	03 Brite N Tite	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	04 Electro Poppa	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	05 Impact Kit	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	06 Electro-Reverse-Kit	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	07 Rock Kit	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	08 Perky Room Kit	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	09 Live Drums	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	10 Roomy Kit	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	11 Loose Kit	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	12 Tribal Kit	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	13 Fatty	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	14 Analog	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	15 FX Drums	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	16 Light N Small	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	17 Gated Kit	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	18 Hip Hop	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	19 House Set	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	20 Pumper	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	21 Tight Electro Kit	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	22 Techno Set	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	23 Trance Set	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	24 Practice Room	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	25 Disco Set	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	26 Dry Studio Set	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	27 Electronic Dub	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	28 Funk Drums	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	29 Gated Hip Hop	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	30 Puffer	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	31 Miami Bass Set	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	32 Kicks+Snares+Sides Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	33 Kicks+Snares+Claps Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	34 Cymbals Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	35 Crashes + Rides Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	36 Cowbells + Tambs Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	37 Kicks Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	38 Snares Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	39 Sidesticks Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	40 Claps Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	41 Hi-Hats Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	42 Toms Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	43 Crashes Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	44 Rides Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	45 Splashes Menu	
AIR Music Technology	Xpand!2	Patches -> 26 Drums	46 China Types Menu	
AIR Music Technology	Xpand!2	Patches -> 27 Percussion	+01 Big+Hard	
AIR Music Technology	Xpand!2	Patches -> 27 Percussion	+02 Taiko Drums Big 1	
AIR Music Technology	Xpand!2	Patches -> 27 Percussion	+03 Taiko Drums Big 2	
AIR Music Technology	Xpand!2	Patches -> 27 Percussion	+04 Small Taiko Drums	
AIR Music Technology	Xpand!2	Patches -> 27 Percussion	+05 Taiko Drums Layer	
AIR Music Technology	Xpand!2	Patches -> 27 Percussion	+06 Big Drum 1	
AIR Music Technology	Xpand!2	Patches -> 27 Percussion	+07 Big Drum 2	
AIR Music Technology	Xpand!2	Patches -> 27 Percussion	+08 Big Drums 1+2	
AIR Music Technology	Xpand!2	Patches -> 27 Percussion	+09 Big Snare	
