Company/Manufacturer	Product	Path/Bank	Program	Notes
				
Table of Contents				
				
Kawai	K4	Wave	092 STEEL DRUM 2	
Kawai	K4	Wave	093 VIBRAPHONE 2	
Kawai	K4	Wave	094 MARIMBA ATTACK	
Kawai	K4	Wave	095 HARMONICA	
Kawai	K4	Wave	096 SYNTH	
Kawai	K4	Wave	097 KICK	
Kawai	K4	Wave	098 GATED KICK	
Kawai	K4	Wave	099 SNARE TITE	
Kawai	K4	Wave	100 SNARE DEEP	
Kawai	K4	Wave	101 SNARE HI	
Kawai	K4	Wave	102 RIM SNARE	
Kawai	K4	Wave	103 RIM SHOT	
Kawai	K4	Wave	104 TOM	
Kawai	K4	Wave	105 TOM VR	
Kawai	K4	Wave	106 E.TOM	
Kawai	K4	Wave	107 HH CLOSED	
Kawai	K4	Wave	108 HH OPEN	
Kawai	K4	Wave	109 HH OPEN VR	
Kawai	K4	Wave	110 HH FOOT	
Kawai	K4	Wave	111 CRASH	
Kawai	K4	Wave	112 CRASH VR	
Kawai	K4	Wave	113 CRASH VR 2	
Kawai	K4	Wave	114 RIDE EDGE	
Kawai	K4	Wave	115 RIDE EDGE VR	
Kawai	K4	Wave	116 RIDE CUP	
Kawai	K4	Wave	117 RIDE CUP VR	
Kawai	K4	Wave	118 CLAPS	
Kawai	K4	Wave	119 COWBELL	
Kawai	K4	Wave	120 CONGA	
Kawai	K4	Wave	121 CONGA SLAP	
Kawai	K4	Wave	122 TAMBOURINE	
Kawai	K4	Wave	123 TAMBOURINE VR	
Kawai	K4	Wave	124 CLAVES	
Kawai	K4	Wave	125 TIMBALE	
Kawai	K4	Wave	126 SHAKER	
Kawai	K4	Wave	127 SHAKER VR	
Kawai	K4	Wave	128 TIMPANI	
Kawai	K4	Wave	129 TIMPANI VR	
Kawai	K4	Wave	130 SLEIBELL	
Kawai	K4	Wave	131 BELL	
Kawai	K4	Wave	132 METAL HIT	
Kawai	K4	Wave	133 CLICK	
Kawai	K4	Wave	134 POLE	
Kawai	K4	Wave	135 GLOCKEN	
Kawai	K4	Wave	136 MARIMBA	
Kawai	K4	Wave	137 PIANO ATTACK	
Kawai	K4	Wave	138 WATER DROP	
Kawai	K4	Wave	139 CHAR	
Kawai	K4	Wave	140 PIANO NRML	
Kawai	K4	Wave	141 PIANO VR	
Kawai	K4	Wave	142 CELLO NRML	
Kawai	K4	Wave	143 CELLO VR1	
Kawai	K4	Wave	144 CELLO VR2	
Kawai	K4	Wave	145 CELLO 1 SHOT	
Kawai	K4	Wave	146 STRINGS NRML	
Kawai	K4	Wave	147 STRINGS VR	
Kawai	K4	Wave	148 SLAP BASS L NRML	
Kawai	K4	Wave	149 SLAP BASS L VR	
Kawai	K4	Wave	150 SLAP BASS L 1 SHOT	
Kawai	K4	Wave	151 SLAP BASS H NRML	
Kawai	K4	Wave	152 SLAP BASS H VR	
Kawai	K4	Wave	153 SLAP BASS H 1 SHOT	
Kawai	K4	Wave	154 PICK BASS NRML	
Kawai	K4	Wave	155 PICK BASS VR	
Kawai	K4	Wave	156 PICK BASS 1 SHOT	
Kawai	K4	Wave	157 WOOD BASS ATTACK	
Kawai	K4	Wave	158 WOOD BASS NRML	
Kawai	K4	Wave	159 WOOD BASS VR	
Kawai	K4	Wave	160 FRETLESS NRML	
Kawai	K4	Wave	161 FRETLESS VR	
Kawai	K4	Wave	162 SYN.BASS NRML	
Kawai	K4	Wave	163 SYN.BASS VR	
Kawai	K4	Wave	164 E.G MUTE NRML	
Kawai	K4	Wave	165 E.G MUTE VR	
Kawai	K4	Wave	166 E.G MUTE 1 SHOT	
Kawai	K4	Wave	167 DIST MUTE NRML	
Kawai	K4	Wave	168 DIST MUTE VR	
Kawai	K4	Wave	169 DIST MUTE 1 SHOT	
Kawai	K4	Wave	170 DIST LEAD NRML	
Kawai	K4	Wave	171 DIST LEAD VR	
Kawai	K4	Wave	172 E.GUITAR NRML	
Kawai	K4	Wave	173 GUT GUITAR NRML	
Kawai	K4	Wave	174 GUT GUITAR VR	
Kawai	K4	Wave	175 GUT GUITAR 1 SHOT	
Kawai	K4	Wave	176 FLUTE NRML	
Kawai	K4	Wave	177 FLUTE 1 SHOT	
Kawai	K4	Wave	178 BOTTLE BLOW NRML	
Kawai	K4	Wave	179 BOTTLE BLOW VR	
Kawai	K4	Wave	180 SAX NRML	
Kawai	K4	Wave	181 SAX VR 1	
Kawai	K4	Wave	182 SAX VR 2	
Kawai	K4	Wave	183 SAX 1 SHOT	
Kawai	K4	Wave	184 TRUMPET NRML	
Kawai	K4	Wave	185 TRUMPET VR 1	
Kawai	K4	Wave	186 TRUMPET VR 2	
Kawai	K4	Wave	187 TRUMPET 1 SHOT	
Kawai	K4	Wave	188 TROMBONE NRML	
Kawai	K4	Wave	189 TROMBONE VR	
Kawai	K4	Wave	190 TROMBONE 1 SHOT	
Kawai	K4	Wave	191 VOICE	
Kawai	K4	Wave	192 NOISE	
Kawai	K4	Wave	193 PIANO 1	
Kawai	K4	Wave	194 PIANO 2	
Kawai	K4	Wave	195 PIANO 3	
Kawai	K4	Wave	196 PIANO 4	
Kawai	K4	Wave	197 PIANO 5	
Kawai	K4	Wave	198 CELLO 1	
Kawai	K4	Wave	199 CELLO 2	
Kawai	K4	Wave	200 CELLO 3	
Kawai	K4	Wave	201 CELLO 4 1 SHOT	
Kawai	K4	Wave	202 CELLO 5 1 SHOT	
Kawai	K4	Wave	203 CELLO 6 1 SHOT	
Kawai	K4	Wave	204 STRINGS 1	
Kawai	K4	Wave	205 STRINGS 2	
Kawai	K4	Wave	206 SLAP BASS L	
Kawai	K4	Wave	207 SLAP BASS L 1 SHOT	
Kawai	K4	Wave	208 SLAP BASS H	
Kawai	K4	Wave	209 SLAP BASS H 1 SHOT	
Kawai	K4	Wave	210 PICK BASS 1	
Kawai	K4	Wave	211 PICK BASS 2 1 SHOT	
Kawai	K4	Wave	212 PICK BASS 3 1 SHOT	
Kawai	K4	Wave	213 E.G MUTE	
Kawai	K4	Wave	214 E.G MUTE 1 SHOT	
Kawai	K4	Wave	215 DIST LEAD 1	
Kawai	K4	Wave	216 DIST LEAD 2	
Kawai	K4	Wave	217 DIST LEAD 3	
Kawai	K4	Wave	218 GUT GUITAR 1	
Kawai	K4	Wave	219 GUT GUITAR 2	
Kawai	K4	Wave	220 GUT GUITAR 3 1 SHOT	
Kawai	K4	Wave	221 GUT GUITAR 4 1 SHOT	
Kawai	K4	Wave	222 FLUTE 1	
Kawai	K4	Wave	223 FLUTE 2	
Kawai	K4	Wave	224 SAX 1	
Kawai	K4	Wave	225 SAX 2	
Kawai	K4	Wave	226 SAX 3	
Kawai	K4	Wave	227 SAX 4 1 SHOT	
Kawai	K4	Wave	228 SAX 5 1 SHOT	
Kawai	K4	Wave	229 SAX 6 1 SHOT	
Kawai	K4	Wave	230 TRUMPET	
Kawai	K4	Wave	231 TRUMPET 1 SHOT	
Kawai	K4	Wave	232 VOICE 1	
Kawai	K4	Wave	233 VOICE 2	
Kawai	K4	Wave	234 REVERSE 1	
Kawai	K4	Wave	235 REVERSE 2	
Kawai	K4	Wave	236 REVERSE 3	
Kawai	K4	Wave	237 REVERSE 4	
Kawai	K4	Wave	238 REVERSE 5	
Kawai	K4	Wave	239 REVERSE 6	
Kawai	K4	Wave	240 REVERSE 7	
Kawai	K4	Wave	241 REVERSE 8	
Kawai	K4	Wave	242 REVERSE 9	
Kawai	K4	Wave	243 REVERSE 10	
Kawai	K4	Wave	244 REVERSE 11	
Kawai	K4	Wave	245 LOOP 1	
Kawai	K4	Wave	246 LOOP 2	
Kawai	K4	Wave	247 LOOP 3	
Kawai	K4	Wave	248 LOOP 4	
Kawai	K4	Wave	249 LOOP 5	
Kawai	K4	Wave	250 LOOP 6	
Kawai	K4	Wave	251 LOOP 7	
Kawai	K4	Wave	252 LOOP 8	
Kawai	K4	Wave	253 LOOP 9	
Kawai	K4	Wave	254 LOOP 10	
Kawai	K4	Wave	255 LOOP 11	
Kawai	K4	Wave	256 LOOP 12	
Sound Card A400 (K4INT.SYX)		(Released: 1989)		Jump to top
Kawai	K4 Sound Card A400	Single -> External	EA-1 OceanWatch	
Kawai	K4 Sound Card A400	Single -> External	EA-2 Rock Grand	
Kawai	K4 Sound Card A400	Single -> External	EA-3 ArcoString	
Kawai	K4 Sound Card A400	Single -> External	EA-4 OhhBe Ex-A	
Kawai	K4 Sound Card A400	Single -> External	EA-5 Freddy !!	
Kawai	K4 Sound Card A400	Single -> External	EA-6 FolkGuitar	
Kawai	K4 Sound Card A400	Single -> External	EA-7 Voices	
Kawai	K4 Sound Card A400	Single -> External	EA-8 Zimbabwe	
Kawai	K4 Sound Card A400	Single -> External	EA-9 OldSutCase	
Kawai	K4 Sound Card A400	Single -> External	EA-10 Analog Syn	
Kawai	K4 Sound Card A400	Single -> External	EA-11 HrmonicGtr	
Kawai	K4 Sound Card A400	Single -> External	EA-12  Kyoto	
Kawai	K4 Sound Card A400	Single -> External	EA-13 Orchestra	
Kawai	K4 Sound Card A400	Single -> External	EA-14 Lead Me	
Kawai	K4 Sound Card A400	Single -> External	EA-15 Inquisitor	
Kawai	K4 Sound Card A400	Single -> External	EA-16 Slap`Bass	
Kawai	K4 Sound Card A400	Single -> External	EB-1 Moon Child	
Kawai	K4 Sound Card A400	Single -> External	EB-2 ElectGrand	
Kawai	K4 Sound Card A400	Single -> External	EB-3 WarmString	
Kawai	K4 Sound Card A400	Single -> External	EB-4 Memory	
Kawai	K4 Sound Card A400	Single -> External	EB-5 Lander	
Kawai	K4 Sound Card A400	Single -> External	EB-6 Jobim	
Kawai	K4 Sound Card A400	Single -> External	EB-7 JustADream	
Kawai	K4 Sound Card A400	Single -> External	EB-8 Effervesce	
Kawai	K4 Sound Card A400	Single -> External	EB-9 Glass EP	
Kawai	K4 Sound Card A400	Single -> External	EB-10 Super KX	
Kawai	K4 Sound Card A400	Single -> External	EB-11 Triton	
Kawai	K4 Sound Card A400	Single -> External	EB-12 Flute	
Kawai	K4 Sound Card A400	Single -> External	EB-13 MellowHorn	
Kawai	K4 Sound Card A400	Single -> External	EB-14 SquareLead	
Kawai	K4 Sound Card A400	Single -> External	EB-15 Rock Organ	
Kawai	K4 Sound Card A400	Single -> External	EB-16 Don't Fret	
Kawai	K4 Sound Card A400	Single -> External	EC-1 ))planet((	
Kawai	K4 Sound Card A400	Single -> External	EC-2 Clas Grand	
Kawai	K4 Sound Card A400	Single -> External	EC-3 String Ens	
Kawai	K4 Sound Card A400	Single -> External	EC-4 Warmth	
Kawai	K4 Sound Card A400	Single -> External	EC-5 Metal EFX!	
Kawai	K4 Sound Card A400	Single -> External	EC-6 12 String	
Kawai	K4 Sound Card A400	Single -> External	EC-7 Air Voice	
Kawai	K4 Sound Card A400	Single -> External	EC-8 Flat Earth	
Kawai	K4 Sound Card A400	Single -> External	EC-9 CleanStrat	
Kawai	K4 Sound Card A400	Single -> External	EC-10 Miniapolis	
Kawai	K4 Sound Card A400	Single -> External	EC-11 New Galaxy	
Kawai	K4 Sound Card A400	Single -> External	EC-12 Sax	
Kawai	K4 Sound Card A400	Single -> External	EC-13 BriteBrass	
Kawai	K4 Sound Card A400	Single -> External	EC-14 Hammer On!	
Kawai	K4 Sound Card A400	Single -> External	EC-15 GroovOrgan	
Kawai	K4 Sound Card A400	Single -> External	EC-16 Pick Bass	
Kawai	K4 Sound Card A400	Single -> External	ED-1 Galactical	
Kawai	K4 Sound Card A400	Single -> External	ED-2 StrinGrand	
Kawai	K4 Sound Card A400	Single -> External	ED-3 Cello	
Kawai	K4 Sound Card A400	Single -> External	ED-4 Reso Syn	
Kawai	K4 Sound Card A400	Single -> External	ED-5 JungleLife	
Kawai	K4 Sound Card A400	Single -> External	ED-6 StrinGuitr	
Kawai	K4 Sound Card A400	Single -> External	ED-7 Digalog	
Kawai	K4 Sound Card A400	Single -> External	ED-8 Afrorimba	
Kawai	K4 Sound Card A400	Single -> External	ED-9 BassComp	
Kawai	K4 Sound Card A400	Single -> External	ED-10 Pressure	
Kawai	K4 Sound Card A400	Single -> External	ED-11 Dulcimer	
Kawai	K4 Sound Card A400	Single -> External	ED-12 Oboe	
Kawai	K4 Sound Card A400	Single -> External	ED-13 Synth Brs	
Kawai	K4 Sound Card A400	Single -> External	ED-14 Mini Bass	
Kawai	K4 Sound Card A400	Single -> External	ED-15 KlavXpress	
Kawai	K4 Sound Card A400	Single -> External	ED-16 Contrabass	
Kawai	K4 Sound Card A400	Multi -> External	EA-1 DUAL PIANO	
Kawai	K4 Sound Card A400	Multi -> External	EA-2 COSMIC	
Kawai	K4 Sound Card A400	Multi -> External	EA-3 WEIGHTLESS	
Kawai	K4 Sound Card A400	Multi -> External	EA-4 OBRASS	
Kawai	K4 Sound Card A400	Multi -> External	EA-5 BELL PAD	
Kawai	K4 Sound Card A400	Multi -> External	EA-6 CLEAN COMP	
Kawai	K4 Sound Card A400	Multi -> External	EA-7  CLIMATE	
Kawai	K4 Sound Card A400	Multi -> External	EA-8 VOYAGER	
Kawai	K4 Sound Card A400	Multi -> External	EA-9    ASIA	
Kawai	K4 Sound Card A400	Multi -> External	EA-10 DRUMMING 1	
Kawai	K4 Sound Card A400	Multi -> External	EA-11 DRUMMING 2	
Kawai	K4 Sound Card A400	Multi -> External	EA-12 WET&STEAMY	
Kawai	K4 Sound Card A400	Multi -> External	EA-13   ARENA	
Kawai	K4 Sound Card A400	Multi -> External	EA-14 STRINGORCH	
Kawai	K4 Sound Card A400	Multi -> External	EA-15 "2.2"	
Kawai	K4 Sound Card A400	Multi -> External	EA-16 THINKABOUT	
Kawai	K4 Sound Card A400	Multi -> External	EB-1 PICK & BOW	
Kawai	K4 Sound Card A400	Multi -> External	EB-2 KEYS&BOWS	
Kawai	K4 Sound Card A400	Multi -> External	EB-3 POP&PLUNK	
Kawai	K4 Sound Card A400	Multi -> External	EB-4 PICK&TINE	
Kawai	K4 Sound Card A400	Multi -> External	EB-5 IPANEMA	
Kawai	K4 Sound Card A400	Multi -> External	EB-6 UPRITEHARP	
Kawai	K4 Sound Card A400	Multi -> External	EB-7 BULLFIDDLE	
Kawai	K4 Sound Card A400	Multi -> External	EB-8 SPLITGUITR	
Kawai	K4 Sound Card A400	Multi -> External	EB-9  BUCCHUS	
Kawai	K4 Sound Card A400	Multi -> External	EB-10 OCTAVOX	
Kawai	K4 Sound Card A400	Multi -> External	EB-11 ALIENPLNET	
Kawai	K4 Sound Card A400	Multi -> External	EB-12 VELOGUITAR	
Kawai	K4 Sound Card A400	Multi -> External	EB-13  CARAVAN	
Kawai	K4 Sound Card A400	Multi -> External	EB-14 VELOCTAVE	
Kawai	K4 Sound Card A400	Multi -> External	EB-15 GOLDNTEMPL	
Kawai	K4 Sound Card A400	Multi -> External	EB-16 VELO SPLIT	
Kawai	K4 Sound Card A400	Multi -> External	EC-1 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-2 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-3 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-4 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-5 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-6 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-7 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-8 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-9 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-10 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-11 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-12 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-13 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-14 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-15 USER	
Kawai	K4 Sound Card A400	Multi -> External	EC-16 USER	
Kawai	K4 Sound Card A400	Multi -> External	ED-1  LAYER 1	
Kawai	K4 Sound Card A400	Multi -> External	ED-2  LAYER 2	
Kawai	K4 Sound Card A400	Multi -> External	ED-3  LAYER 3	
Kawai	K4 Sound Card A400	Multi -> External	ED-4  LAYER 4	
Kawai	K4 Sound Card A400	Multi -> External	ED-5  SPLIT 1	
Kawai	K4 Sound Card A400	Multi -> External	ED-6  SPLIT 2	
Kawai	K4 Sound Card A400	Multi -> External	ED-7  SPLIT 3	
Kawai	K4 Sound Card A400	Multi -> External	ED-8  SPLIT 4	
Kawai	K4 Sound Card A400	Multi -> External	ED-9  VEL SW 1	
Kawai	K4 Sound Card A400	Multi -> External	ED-10  VEL SW 2	
Kawai	K4 Sound Card A400	Multi -> External	ED-11  VEL SW 3	
Kawai	K4 Sound Card A400	Multi -> External	ED-12  VEL SW 4	
Kawai	K4 Sound Card A400	Multi -> External	ED-13   SEQ 1	
Kawai	K4 Sound Card A400	Multi -> External	ED-14   SEQ 2	
Kawai	K4 Sound Card A400	Multi -> External	ED-15   SEQ 3	
Kawai	K4 Sound Card A400	Multi -> External	ED-16   SEQ 4	
Sound Card A401		(Released: 1989)		Jump to top
Kawai	K4 Sound Card A401	Single -> External	EA-1 Melo Vox 1	
Kawai	K4 Sound Card A401	Single -> External	EA-2 Gen'Sister	
Kawai	K4 Sound Card A401	Single -> External	EA-3 Melo Waves	
Kawai	K4 Sound Card A401	Single -> External	EA-4 MelSqrSwep	
Kawai	K4 Sound Card A401	Single -> External	EA-5 Sqr Sweep1	
Kawai	K4 Sound Card A401	Single -> External	EA-6 SoundTrack	
Kawai	K4 Sound Card A401	Single -> External	EA-7 SqrMel Ld1	
Kawai	K4 Sound Card A401	Single -> External	EA-8 SqrMel Ld2	
Kawai	K4 Sound Card A401	Single -> External	EA-9 Slow Swell	
Kawai	K4 Sound Card A401	Single -> External	EA-10 MelSawSwep	
Kawai	K4 Sound Card A401	Single -> External	EA-11 Saw Sweep1	
Kawai	K4 Sound Card A401	Single -> External	EA-12 WarmStrngs	
Kawai	K4 Sound Card A401	Single -> External	EA-13 WarmStrng2	
Kawai	K4 Sound Card A401	Single -> External	EA-14 TightBras1	
Kawai	K4 Sound Card A401	Single -> External	EA-15 YorFatnes8	
Kawai	K4 Sound Card A401	Single -> External	EA-16 Power Saw	
Kawai	K4 Sound Card A401	Single -> External	EB-1 MutedPulse	
Kawai	K4 Sound Card A401	Single -> External	EB-2 TightPulse	
Kawai	K4 Sound Card A401	Single -> External	EB-3 PulsCutter	
Kawai	K4 Sound Card A401	Single -> External	EB-4 Pulse Pad	
Kawai	K4 Sound Card A401	Single -> External	EB-5 Pulse Lead	
Kawai	K4 Sound Card A401	Single -> External	EB-6 PulseLead2	
Kawai	K4 Sound Card A401	Single -> External	EB-7 Funk Pulse	
Kawai	K4 Sound Card A401	Single -> External	EB-8 Fat Pulse	
Kawai	K4 Sound Card A401	Single -> External	EB-9 WellWapped	
Kawai	K4 Sound Card A401	Single -> External	EB-10 PushMeHard	
Kawai	K4 Sound Card A401	Single -> External	EB-11 Reso'nanc1	
Kawai	K4 Sound Card A401	Single -> External	EB-12 ResSweep	
Kawai	K4 Sound Card A401	Single -> External	EB-13 PrmntRzons	
Kawai	K4 Sound Card A401	Single -> External	EB-14 OnTheSlide	
Kawai	K4 Sound Card A401	Single -> External	EB-15 YorResons8	
Kawai	K4 Sound Card A401	Single -> External	EB-16 ResoBubbls	
Kawai	K4 Sound Card A401	Single -> External	EC-1 AnaSawE.P.	
Kawai	K4 Sound Card A401	Single -> External	EC-2 AnaSawEP 2	
Kawai	K4 Sound Card A401	Single -> External	EC-3 Tom'sDream	
Kawai	K4 Sound Card A401	Single -> External	EC-4 Anna Clav	
Kawai	K4 Sound Card A401	Single -> External	EC-5 StrangClav	
Kawai	K4 Sound Card A401	Single -> External	EC-6 ThickSawEP	
Kawai	K4 Sound Card A401	Single -> External	EC-7 SquarPiano	
Kawai	K4 Sound Card A401	Single -> External	EC-8 TrilogyOrg	
Kawai	K4 Sound Card A401	Single -> External	EC-9 NegtvRtrns	
Kawai	K4 Sound Card A401	Single -> External	EC-10 CleanSweep	
Kawai	K4 Sound Card A401	Single -> External	EC-11 InvrtdSwep	
Kawai	K4 Sound Card A401	Single -> External	EC-12 NgtvEyeOns	
Kawai	K4 Sound Card A401	Single -> External	EC-13 Key Clique	
Kawai	K4 Sound Card A401	Single -> External	EC-14 SlprySquar	
Kawai	K4 Sound Card A401	Single -> External	EC-15 SqurPopcrn	
Kawai	K4 Sound Card A401	Single -> External	EC-16 SlidngSws8	
Kawai	K4 Sound Card A401	Single -> External	ED-1 BrasInFith	
Kawai	K4 Sound Card A401	Single -> External	ED-2 5th Balls8	
Kawai	K4 Sound Card A401	Single -> External	ED-3 LdSubHarm1	
Kawai	K4 Sound Card A401	Single -> External	ED-4 LdSubHarm8	
Kawai	K4 Sound Card A401	Single -> External	ED-5 SawEdgeLd1	
Kawai	K4 Sound Card A401	Single -> External	ED-6 SqrScreemr	
Kawai	K4 Sound Card A401	Single -> External	ED-7 Bouncers 8	
Kawai	K4 Sound Card A401	Single -> External	ED-8 WaterSigns	
Kawai	K4 Sound Card A401	Single -> External	ED-9 TuneNoise2	
Kawai	K4 Sound Card A401	Single -> External	ED-10 ChopperOne	
Kawai	K4 Sound Card A401	Single -> External	ED-11 Round Bass	
Kawai	K4 Sound Card A401	Single -> External	ED-12 Syn Bottom	
Kawai	K4 Sound Card A401	Single -> External	ED-13 SqncrBass1	
Kawai	K4 Sound Card A401	Single -> External	ED-14 SqncrBass2	
Kawai	K4 Sound Card A401	Single -> External	ED-15 Taurs2Pole	
Kawai	K4 Sound Card A401	Single -> External	ED-16 Taurs4Pole	
Kawai	K4 Sound Card A401	Multi -> External	EA-1 Fatt!Anna5	
Kawai	K4 Sound Card A401	Multi -> External	EA-2 5thO'Fat 8	
Kawai	K4 Sound Card A401	Multi -> External	EA-3 Melo Orch8	
Kawai	K4 Sound Card A401	Multi -> External	EA-4 RckBallad8	
Kawai	K4 Sound Card A401	Multi -> External	EA-5 PluckNoiz8	
Kawai	K4 Sound Card A401	Multi -> External	EA-6 SquarBath8	
Kawai	K4 Sound Card A401	Multi -> External	EA-7 5thBottom8	
Kawai	K4 Sound Card A401	Multi -> External	EA-8 Fat Sweep5	
Kawai	K4 Sound Card A401	Multi -> External	EA-9 Zoned 1-16	
Kawai	K4 Sound Card A401	Multi -> External	EA-10 Zoned 2-16	
Kawai	K4 Sound Card A401	Multi -> External	EA-11 PanedSqr16	
Kawai	K4 Sound Card A401	Multi -> External	EA-12 PanedSaw16	
Kawai	K4 Sound Card A401	Multi -> External	EA-13 SeqncMe 16	
Kawai	K4 Sound Card A401	Multi -> External	EA-14 VlPanClv16	
Kawai	K4 Sound Card A401	Multi -> External	EA-15 VlPanStr16	
Kawai	K4 Sound Card A401	Multi -> External	EA-16 Mondo Ld 1	
Kawai	K4 Sound Card A401	Multi -> External	EB-1 NoizyStreo	
Kawai	K4 Sound Card A401	Multi -> External	EB-2 Ana3DSplit	
Kawai	K4 Sound Card A401	Multi -> External	EB-3 Melo2Orch8	
Kawai	K4 Sound Card A401	Multi -> External	EB-4 SlpryWhnWt	
Kawai	K4 Sound Card A401	Multi -> External	EB-5 Swept Away	
Kawai	K4 Sound Card A401	Multi -> External	EB-6 VlPanSaw16	
Kawai	K4 Sound Card A401	Multi -> External	EB-7 Mondo Ld 2	
Kawai	K4 Sound Card A401	Multi -> External	EB-8 LostInSpaz	
Kawai	K4 Sound Card A401	Multi -> External	EB-9 SpazBlankt	
Kawai	K4 Sound Card A401	Multi -> External	EB-10 StereoStrs	
Kawai	K4 Sound Card A401	Multi -> External	EB-11 StereoFat!	
Kawai	K4 Sound Card A401	Multi -> External	EB-12 PrfctPitch	
Kawai	K4 Sound Card A401	Multi -> External	EB-13 Pulse Mute	
Kawai	K4 Sound Card A401	Multi -> External	EB-14 ResnantBtm	
Kawai	K4 Sound Card A401	Multi -> External	EB-15 Stereo EP	
Kawai	K4 Sound Card A401	Multi -> External	EB-16 Wide EPad	
Kawai	K4 Sound Card A401	Multi -> External	EC-1 SquarOrgan	
Kawai	K4 Sound Card A401	Multi -> External	EC-2 Whip*Wap>'	
Kawai	K4 Sound Card A401	Multi -> External	EC-3 HrmnikRlif	
Kawai	K4 Sound Card A401	Multi -> External	EC-4 ViznCre8tr	
Kawai	K4 Sound Card A401	Multi -> External	EC-5 Anna'sHevn	
Kawai	K4 Sound Card A401	Multi -> External	EC-6 NightRunnr	
Kawai	K4 Sound Card A401	Multi -> External	EC-7 ChambrMuzk	
Kawai	K4 Sound Card A401	Multi -> External	EC-8 KnightMuzk	
Kawai	K4 Sound Card A401	Multi -> External	EC-9 Caverns	
Kawai	K4 Sound Card A401	Multi -> External	EC-10 StereoLead	
Kawai	K4 Sound Card A401	Multi -> External	EC-11 StreoSawLd	
Kawai	K4 Sound Card A401	Multi -> External	EC-12 StreoSqrLd	
Kawai	K4 Sound Card A401	Multi -> External	EC-13 CrystlBowl	
Kawai	K4 Sound Card A401	Multi -> External	EC-14 WatrGarden	
Kawai	K4 Sound Card A401	Multi -> External	EC-15 BachDigOrg	
Kawai	K4 Sound Card A401	Multi -> External	EC-16 Rich Life!	
Kawai	K4 Sound Card A401	Multi -> External	ED-1 Bass/SawLd	
Kawai	K4 Sound Card A401	Multi -> External	ED-2 Bass/SqrLd	
Kawai	K4 Sound Card A401	Multi -> External	ED-3 Bass/SndTk	
Kawai	K4 Sound Card A401	Multi -> External	ED-4 Bs/TomsDrm	
Kawai	K4 Sound Card A401	Multi -> External	ED-5 Bs/ChrsSqr	
Kawai	K4 Sound Card A401	Multi -> External	ED-6 Bs/LdSbHrm	
Kawai	K4 Sound Card A401	Multi -> External	ED-7 Bs/Boncers	
Kawai	K4 Sound Card A401	Multi -> External	ED-8 Bs/TytStuf	
Kawai	K4 Sound Card A401	Multi -> External	ED-9 Swel/SqrLd	
Kawai	K4 Sound Card A401	Multi -> External	ED-10 Strs/MelSq	
Kawai	K4 Sound Card A401	Multi -> External	ED-11 Trus/Scrmr	
Kawai	K4 Sound Card A401	Multi -> External	ED-12 Syn/Rezonc	
Kawai	K4 Sound Card A401	Multi -> External	ED-13 Anna'sStrs	
Kawai	K4 Sound Card A401	Multi -> External	ED-14 Anna'sFnle	
Kawai	K4 Sound Card A401	Multi -> External	ED-15 AnnasMuzBx	
Kawai	K4 Sound Card A401	Multi -> External	ED-16 Dwn@BgBryr	
Sound Card A402		(Released: 1989 or later)		Jump to top
Kawai	K4 Sound Card A402	Single -> External	EA-1 Creator	
Kawai	K4 Sound Card A402	Single -> External	EA-2 Sun  Child	
Kawai	K4 Sound Card A402	Single -> External	EA-3 NewGalaxez	
Kawai	K4 Sound Card A402	Single -> External	EA-4 Leviticus	
Kawai	K4 Sound Card A402	Single -> External	EA-5 DreamPrari	
Kawai	K4 Sound Card A402	Single -> External	EA-6 Escape 2	
Kawai	K4 Sound Card A402	Single -> External	EA-7 A Nite Out	
Kawai	K4 Sound Card A402	Single -> External	EA-8 Vangel	
Kawai	K4 Sound Card A402	Single -> External	EA-9 Escapade	
Kawai	K4 Sound Card A402	Single -> External	EA-10 NaturScene	
Kawai	K4 Sound Card A402	Single -> External	EA-11 PressurPad	
Kawai	K4 Sound Card A402	Single -> External	EA-12 MayTronix	
Kawai	K4 Sound Card A402	Single -> External	EA-13 Weightless	
Kawai	K4 Sound Card A402	Single -> External	EA-14 Ultimo	
Kawai	K4 Sound Card A402	Single -> External	EA-15 Galaxian	
Kawai	K4 Sound Card A402	Single -> External	EA-16 Universe	
Kawai	K4 Sound Card A402	Single -> External	EB-1 DramaSurge	
Kawai	K4 Sound Card A402	Single -> External	EB-2 Draculike	
Kawai	K4 Sound Card A402	Single -> External	EB-3 Odd Ground	
Kawai	K4 Sound Card A402	Single -> External	EB-4 Industry	
