Company/Manufacturer	Product	Path/Bank	Program	Notes
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	FretNoise C	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	HP12 Pink Noise (Mono)	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	HP12 Pink Noise (Stereo)	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	HP12 White Noise (Stereo)	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	Keys and Ball	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	Pebbles in Tube	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	Radio Glitch	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	Rain 100 High	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	Rising Wind	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	Saw	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	Screws in Bowl	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	Sine Wave C	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	Stretched Vinyl	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	Vinyl Crackle	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> S2 Noises	Whiff	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Analog Flow	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Atmos 05	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Atmos 07	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Atmos 11	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Atmos 14	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Atmos 18	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Atmos 20	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Atmos 44	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Atmos 45	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Atmos 47	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Atmos 52	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Bonecrusher	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Dark Phuture	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Electric Bubbles	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Electricity	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Elysium	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	FX 5	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Horns Of Fear	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Horrorwind	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Metalmaster	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Place Of Fear	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Polar 1	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Polar 2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Prophecy	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Rising	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Strange Flow	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> SOR	Waterworld	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> Noises -> User	SaveYourContentHere	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Binary Pet	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Bongo Teaspoon	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Brickbreak	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Car Honk	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Chirp Stylo Room	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Choppy Woosh	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Complex Metal2	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Cracks N Rustle	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Digital Interface	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Elephant Trumpet	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Ghost Breath	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Human Fly	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Impact Radar	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Impact	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Jaw Harp Bouncing	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Laughter Child	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Lazer Arp	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Mouthpiece	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Power Drill Flutter	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Short Bleep	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Sweep up Styloroom	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Talking Sub	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Thunder Dark Sky	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Tiger Growl	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	UFO Wobble	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Vocal Ratio Sweep	
Xfer Records	Serum 2	Samples -> Factory Non-Tonal -> SFX	Whoosh Breath	
Xfer Records	Serum 2	Tables -> Analog	4088	
Xfer Records	Serum 2	Tables -> Analog	Acid	
Xfer Records	Serum 2	Tables -> Analog	Analog_BD_Sin	
Xfer Records	Serum 2	Tables -> Analog	Basic Mg	
Xfer Records	Serum 2	Tables -> Analog	Basic Mini	
Xfer Records	Serum 2	Tables -> Analog	Basic Shapes	
Xfer Records	Serum 2	Tables -> Analog	Basic_Cjw	
Xfer Records	Serum 2	Tables -> Analog	Basic_McB	
Xfer Records	Serum 2	Tables -> Analog	Basic_Mdc	
Xfer Records	Serum 2	Tables -> Analog	Basic_Wrd	
Xfer Records	Serum 2	Tables -> Analog	BS2 - Acid	
Xfer Records	Serum 2	Tables -> Analog	BS2 - Filthy	
Xfer Records	Serum 2	Tables -> Analog	BS2 - Subby Saw	
Xfer Records	Serum 2	Tables -> Analog	BSOD_Square	
Xfer Records	Serum 2	Tables -> Analog	DS Saw and Tri	
Xfer Records	Serum 2	Tables -> Analog	Jno	
Xfer Records	Serum 2	Tables -> Analog	MATRIXY C64	
Xfer Records	Serum 2	Tables -> Analog	MB Saw	
Xfer Records	Serum 2	Tables -> Analog	MB Triangle (Metal)	
Xfer Records	Serum 2	Tables -> Analog	Mellow But Instable	
Xfer Records	Serum 2	Tables -> Analog	MiniBass	
Xfer Records	Serum 2	Tables -> Analog	MsAw	
Xfer Records	Serum 2	Tables -> Analog	MsPw	
Xfer Records	Serum 2	Tables -> Analog	PWM C64	
Xfer Records	Serum 2	Tables -> Analog	PWM DS	
Xfer Records	Serum 2	Tables -> Analog	PWM Genji	
Xfer Records	Serum 2	Tables -> Analog	PWM Inception	
Xfer Records	Serum 2	Tables -> Analog	PWM Juno	
Xfer Records	Serum 2	Tables -> Analog	PWM LPF	
Xfer Records	Serum 2	Tables -> Analog	PWM Maths 2	
Xfer Records	Serum 2	Tables -> Analog	PWM Maths	
Xfer Records	Serum 2	Tables -> Analog	PWM MedicineHat	
Xfer Records	Serum 2	Tables -> Analog	PWM MG	
Xfer Records	Serum 2	Tables -> Analog	PWM Mini	
Xfer Records	Serum 2	Tables -> Analog	PWM Reso	
Xfer Records	Serum 2	Tables -> Analog	PWM Restricted	
Xfer Records	Serum 2	Tables -> Analog	PWM Trench	
Xfer Records	Serum 2	Tables -> Analog	PWM_Mdc	
Xfer Records	Serum 2	Tables -> Analog	SawRounded	
Xfer Records	Serum 2	Tables -> Analog	SawRoundedToSquare	
Xfer Records	Serum 2	Tables -> Analog	SQR_SAW_Wrd	
Xfer Records	Serum 2	Tables -> Analog	Sweep20	
Xfer Records	Serum 2	Tables -> Digital	Anti-Stasis	
Xfer Records	Serum 2	Tables -> Digital	bipole_harmonic	
Xfer Records	Serum 2	Tables -> Digital	BottleBlow	
Xfer Records	Serum 2	Tables -> Digital	CrushWub	
Xfer Records	Serum 2	Tables -> Digital	Debussy	
Xfer Records	Serum 2	Tables -> Digital	DirtySaw	
Xfer Records	Serum 2	Tables -> Digital	Dist 8bit Fwap	
Xfer Records	Serum 2	Tables -> Digital	Dist Bass Dropper	
Xfer Records	Serum 2	Tables -> Digital	Dist C2	
Xfer Records	Serum 2	Tables -> Digital	Dist d00t	
Xfer Records	Serum 2	Tables -> Digital	Dist Fwapper SQ	
Xfer Records	Serum 2	Tables -> Digital	Dist Sub Dskperc	
Xfer Records	Serum 2	Tables -> Digital	Dist WaTech	
Xfer Records	Serum 2	Tables -> Digital	Dull_toy	
Xfer Records	Serum 2	Tables -> Digital	Ethos	
Xfer Records	Serum 2	Tables -> Digital	Evol Longreece	
Xfer Records	Serum 2	Tables -> Digital	Evol Sweep	
Xfer Records	Serum 2	Tables -> Digital	Evolution	
Xfer Records	Serum 2	Tables -> Digital	FFT_Add_2nds	
Xfer Records	Serum 2	Tables -> Digital	FFT_Add_3rds	
Xfer Records	Serum 2	Tables -> Digital	FFT_Add_4ths	
Xfer Records	Serum 2	Tables -> Digital	FFT_Animal 1	
Xfer Records	Serum 2	Tables -> Digital	FFT_SQUEAL	
Xfer Records	Serum 2	Tables -> Digital	FMFM	
Xfer Records	Serum 2	Tables -> Digital	FM_Freak	
Xfer Records	Serum 2	Tables -> Digital	FM_Splat	
Xfer Records	Serum 2	Tables -> Digital	Gritty	
Xfer Records	Serum 2	Tables -> Digital	GS-xello	
Xfer Records	Serum 2	Tables -> Digital	Harmonic Morph	
Xfer Records	Serum 2	Tables -> Digital	Harmonic Subtle	
Xfer Records	Serum 2	Tables -> Digital	HarmonicSeries	
Xfer Records	Serum 2	Tables -> Digital	Hoo	
Xfer Records	Serum 2	Tables -> Digital	Hypa	
Xfer Records	Serum 2	Tables -> Digital	ICanHasKick	
Xfer Records	Serum 2	Tables -> Digital	Kream	
Xfer Records	Serum 2	Tables -> Digital	Mario	
Xfer Records	Serum 2	Tables -> Digital	Misfits	
Xfer Records	Serum 2	Tables -> Digital	PerfectSQSteps	
Xfer Records	Serum 2	Tables -> Digital	Prime	
Xfer Records	Serum 2	Tables -> Digital	PWM Electro	
Xfer Records	Serum 2	Tables -> Digital	PWM Weird	
Xfer Records	Serum 2	Tables -> Digital	Razor	
Xfer Records	Serum 2	Tables -> Digital	Reese	
Xfer Records	Serum 2	Tables -> Digital	Ring	
Xfer Records	Serum 2	Tables -> Digital	Scream	
Xfer Records	Serum 2	Tables -> Digital	Shrats	
Xfer Records	Serum 2	Tables -> Digital	Sludgecrank	
Xfer Records	Serum 2	Tables -> Digital	SSQ	
Xfer Records	Serum 2	Tables -> Digital	SubBass_1	
Xfer Records	Serum 2	Tables -> Digital	Tigra	
Xfer Records	Serum 2	Tables -> Digital	VintageSynth	
Xfer Records	Serum 2	Tables -> Digital	Voxu	
Xfer Records	Serum 2	Tables -> Digital	Waveterminal	
Xfer Records	Serum 2	Tables -> Digital	Weow	
Xfer Records	Serum 2	Tables -> Digital	Wraith	
Xfer Records	Serum 2	Tables -> Digital	Yoy64	
Xfer Records	Serum 2	Tables -> S2 Tables	Default Shapes	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	808 Harms	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	808 Kick	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Alter	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Analog Four	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT ARP 2600	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT DFAM	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Dixie	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Easel Mod Osc	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Entity	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Furthrrrr Mood Symmetry	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Furthrrrr	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Harmonic Oscillator Mixer	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Juno 106	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Loquelic Iteritas PM	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Loquelic Iteritas SS	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Matriarch	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Model 10	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Model D	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Mopho x4	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Mother 32	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Perfourmer MKII	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Plaits Modal	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Plaits Wavetable	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Promars	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT Spectrum	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	AT VCO	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	DM - OSCAR	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	DM FMOD 01	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	DM FMOD 02	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	HW - OSC	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Jungle 808	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Mello	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Modular18	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	MWoog	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	No Fund Tri Saw Sq	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Perfect 808 Sub Shapes	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	PolySaw II	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Saw Alice	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Saw Drift 303	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Saw Drift J8	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Saw Drift PR1	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Saw Drift	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Saw Octaves Fading	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Saw Phasey	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Saw Ripple	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Saw Square	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Saw to Square	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Saw147	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Sine 2 Harm Oct7	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	SinSqu	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Solina Viola	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Square Drift 303	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Square Drift JX3P	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Square Up & Down	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Sub - Driven Saws	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Subby Roller	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	SynStringSaw	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Triangle Sub Morph	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Warm Sub	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Yet Another Saw	
Xfer Records	Serum 2	Tables -> S2 Tables -> Analog	Zero Feels	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	4 Partials All Combos	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	6 Partials All Combos	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Additive Talk	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	AM Sine Harmonics	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Bark	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Basic OPL	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Bass Pluck	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Belladonna	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Big Slab	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Bitspeek 2 Seperate	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Braids Bell Pluck	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Brass Stab	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	C Morph	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Chord	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Dinosaurs	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	DisHarm	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	DX Brass 2	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	DX Hard Attack	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Dying Saw	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Dying Sine	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Dying Square	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Electric Noise	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	FB	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Fish flips and morphs into Swordfish	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	FM Careful Triangle	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	FM Dangerous Saw 2	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	FM Dangerous Saw	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	FM Dirty Square	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	FM Piano	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	FM Sine Hell	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Generative Waves	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	GS Jharp	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Gtr Harmnx	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Hand Drawn EBass	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Hardware Waveforms	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Harm Octave	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Harmonic Series Smooth	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Harmonic Squares	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Harmonize the q	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Harsh Harm	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	HyperSqueak	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	IcanGPT	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	JF Flute	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Lately	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Memory Organ	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Morpheus	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Mr Bruce Lee	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	No Fundamental Saw	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Only H1	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Only H2	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Ooomph	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Organ Cluster	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Piano	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Pieceful	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Porta Waves	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Random Partials	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	RCM Bass 1	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	RCM Bass 2	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Renegade	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Rich Pluck	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	RMrk1 Key Up	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	RMrK1 Tine	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	RMrk1	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Shep. Oct+Fifths	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Shep. Octaves	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Sine SuperChirp	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Sine with Benefits	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Softest Growl	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Squibble	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Talking Vox	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Toucan	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	TrickTreat	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Tubular	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Vibing	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Vocal Hum	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Voice Simple	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Voxy	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	WarmDull	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Warmth	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	WoodDonk	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Wuuurli	
Xfer Records	Serum 2	Tables -> S2 Tables -> Digital	Xylo Pluck	
Xfer Records	Serum 2	Tables -> Spectral	AlienSpectral [SN]	
Xfer Records	Serum 2	Tables -> Spectral	Bowed Metal [ML]	
Xfer Records	Serum 2	Tables -> Spectral	Creeper [SN]	
Xfer Records	Serum 2	Tables -> Spectral	Electric Guitar [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Gremlin [SN]	
Xfer Records	Serum 2	Tables -> Spectral	Grimace [SN]	
Xfer Records	Serum 2	Tables -> Spectral	Light Metal 1 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Monster 1 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Monster 2 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Monster 3 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Monster 4 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Monster 5 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Monster 6 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Monster 7 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Monster 8 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Monster 9 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Oddpass [SN]	
Xfer Records	Serum 2	Tables -> Spectral	Phase Werb [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Reesey Mess 1 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Reesey Mess 2 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Reesey Mess 3 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Reesey Mess 4 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Reesey Mess 5 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Scout [SN]	
Xfer Records	Serum 2	Tables -> Spectral	Solid Phase 1 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Solid Phase 2 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Squelchy 1 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Squelchy 2 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Squelchy 3 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Squelchy FM 1 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Squelchy FM 2 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Thin Thick [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Trilobyte 1 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Trilobyte 2 [SL]	
Xfer Records	Serum 2	Tables -> Spectral	Trilobyte 3 [SL]	
Xfer Records	Serum 2	Tables -> Vowel	Allophones	
Xfer Records	Serum 2	Tables -> Vowel	DudaChoir	
Xfer Records	Serum 2	Tables -> Vowel	E_Yeah	
Xfer Records	Serum 2	Tables -> Vowel	Fred_Likes_Bass	
