Company/Manufacturer	Product	Path/Bank	Program	Notes
KORG	EXB-PCM04 Dance Extreme	Drumsamples	308 SynthDrum-OHH 3	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	309 SynthDrum-Tom H	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	310 SynthDrum-Tom M	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	311 SynthDrum-Tom L	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	312 SynthDrum-Perc H	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	313 SynthDrum-Perc M	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	314 SynthDrum-Perc L	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	315 Rap Voice 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	316 Rap Voice 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	317 Rap Voice 3	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	318 Rap Voice 4	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	319 Rap Voice 5	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	320 Rap Voice 6	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	321 Rap Voice 7	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	322 Rap Voice 8	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	323 Gospel Voice 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	324 Gospel Voice 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	325 Gospel Voice 3	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	326 Gospel Voice 4	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	327 Gospel Voice 5	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	328 Gospel Voice 6	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	329 Gospel Voice 7	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	330 Gospel Voice 8	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	331 Gospel Voice 9	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	332 Gospel Voice 10	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	333 Gospel Voice 11	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	334 Gospel Voice 12	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	335 Gospel Voice 13	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	336 Gospel Voice 14	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	337 Gospel Voice 15	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	338 Gospel Voice 16	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	339 Gospel Voice 17	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	340 Gospel Voice 18	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	341 Gospel Voice 19	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	342 Gospel Voice 20	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	343 Gospel Voice 21	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	344 Gospel Voice 22	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	345 Gospel Voice 23	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	346 Gospel Voice 24	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	347 Gospel Voice 25	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	348 Gospel Voice 26	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	349 Gospel Voice 27	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	350 Gospel Voice 28	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	351 Gospel Voice 29	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	352 Gospel Voice 30	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	353 Gospel Voice 31	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	354 Gospel Voice 32	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	355 Gospel Voice 33	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	356 Gospel Voice 34	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	357 Gospel Voice 35	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	358 Gospe Clap 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	359 Gospe Clap 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	360 Gospe Clap 3	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	361 Gospe Clap 4	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	362 R.E.P.Chord 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	363 R.E.P.Chord 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	364 R.E.P.Chord 3	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	365 R.E.P.Chord 4	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	366 R.E.P.Chord 5	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	367 R.E.P.Chord 6	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	368 W.E.P.Chord 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	369 W.E.P.Chord 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	370 W.E.P.Chord 3	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	371 W.E.P.Chord 4	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	372 W.E.P.Chord 5	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	373 W.E.P.Chord 6	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	374 Guitar Chord 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	375 Guitar Chord 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	376 Guitar Chord 3	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	377 Guitar Chord 4	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	378 Guitar Chord 5	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	379 Guitar Chord 6	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	380 Guitar Chord 7	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	381 Guitar Chord 8	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	382 Guitar Chord 9	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	383 Guitar Chord 10	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	384 Guitar Chord 11	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	385 Guitar Chord 12	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	386 Guitar Chord 13	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	387 Guitar Chord 14	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	388 Guitar Chord 15	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	389 Guitar Wah 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	390 Guitar Wah 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	391 Guitar Wah 3	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	392 Guitar Wah 4	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	393 Guitar Wah 5	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	394 Guitar FX 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	395 Guitar FX 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	396 Guitar FX 3	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	397 Guitar FX 4	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	398 Guitar FX 5	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	399 Guitar FX 6	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	400 Guitar FX 7	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	401 Guitar FX 8	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	402 Guitar FX 9	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	403 Guitar FX 10	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	404 Band Hit 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	405 Band Hit 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	406 Band Hit 3	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	407 Band Hit 4	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	408 Band Hit 5	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	409 Band Hit 6	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	410 Band Hit 7	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	411 Band Hit 8	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	412 Band Hit 9	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	413 Band Hit 10	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	414 Band Hit 11	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	415 Choir 5th. Hit	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	416 Rave Choir Hit	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	417 E.P.Hit 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	418 E.P.Hit 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	419 SE Hit 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	420 SE Hit 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	421 SE Hit 3	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	422 Metal Hit 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	423 Metal Hit 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	424 Metal Hit 3	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	425 Metal Hit 4	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	426 Metal Hit 5	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	427 Metal Hit 6	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	428 Metal Hit 7	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	429 Industry-Motor 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	430 Industry-Motor 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	431 Industry-Drill 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	432 Industry-Drill 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	433 Industry-Drill 3	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	434 Industry-Tblsow	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	435 Industry-Bowing	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	436 Industry-Iron	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	437 Industry-Press	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	438 Industry-Metal	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	439 Industry-Regist	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	440 Industry-GIIN.	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	441 Industry-Machine	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	442 Industry-Comp 1	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	443 Industry-Comp 2	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	444 Industry-Pump	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	445 Industry-TAIHOU	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	446 Industry-Voice	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	447 Industry-BD	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	448 Hall Bound	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	449 Glass Hit	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	450 Industry-52	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	451 Industry-69	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	452 Industry-114	
KORG	EXB-PCM04 Dance Extreme	Drumsamples	453 Industry-142	
EXB-PCM05 Vintage Archives		(Released: 2000)		Jump to top
KORG	EXB-PCM05 Vintage Archives	Combinations	000 T2000	
KORG	EXB-PCM05 Vintage Archives	Combinations	001 Dream Trance	
KORG	EXB-PCM05 Vintage Archives	Combinations	002 True Alien Love	
KORG	EXB-PCM05 Vintage Archives	Combinations	003 Tape Machine2000	
KORG	EXB-PCM05 Vintage Archives	Combinations	004 Syn Brass Attack	
KORG	EXB-PCM05 Vintage Archives	Combinations	005 Vari-Textures	
KORG	EXB-PCM05 Vintage Archives	Combinations	006 All StringSynths	
KORG	EXB-PCM05 Vintage Archives	Combinations	007 Swing Flavor	
KORG	EXB-PCM05 Vintage Archives	Combinations	008 } I SAW GOD {	
KORG	EXB-PCM05 Vintage Archives	Combinations	009 Vocoder Garage	
KORG	EXB-PCM05 Vintage Archives	Combinations	010 Syn Brass Layer	
KORG	EXB-PCM05 Vintage Archives	Combinations	011 Space Lounge	
KORG	EXB-PCM05 Vintage Archives	Combinations	012 Floor Analog	
KORG	EXB-PCM05 Vintage Archives	Combinations	013 Urban Sweet RnB	
KORG	EXB-PCM05 Vintage Archives	Combinations	014 Scooby's Doom	
KORG	EXB-PCM05 Vintage Archives	Combinations	015 Horror Film	
KORG	EXB-PCM05 Vintage Archives	Combinations	016 Epic House	
KORG	EXB-PCM05 Vintage Archives	Combinations	017 Filter Muzik	
KORG	EXB-PCM05 Vintage Archives	Combinations	018 Modular System	
KORG	EXB-PCM05 Vintage Archives	Combinations	019 Vocoder MS2K	
KORG	EXB-PCM05 Vintage Archives	Combinations	020 Sweep-phonic	
KORG	EXB-PCM05 Vintage Archives	Combinations	021 Micro Calculator	
KORG	EXB-PCM05 Vintage Archives	Combinations	022 Motion@D'n'B	
KORG	EXB-PCM05 Vintage Archives	Combinations	023 Drive'n'Bass	
KORG	EXB-PCM05 Vintage Archives	Combinations	024 Vocodah	
KORG	EXB-PCM05 Vintage Archives	Combinations	025 Happy Groove!	
KORG	EXB-PCM05 Vintage Archives	Combinations	026 Security Code	
KORG	EXB-PCM05 Vintage Archives	Combinations	027 Neo Dance	
KORG	EXB-PCM05 Vintage Archives	Combinations	028 >End|of|Time<	
KORG	EXB-PCM05 Vintage Archives	Combinations	029 LSI Electronics	
KORG	EXB-PCM05 Vintage Archives	Combinations	030 .....&I Runaway	
KORG	EXB-PCM05 Vintage Archives	Combinations	031 Split in yer eye	
KORG	EXB-PCM05 Vintage Archives	Combinations	032 80's Movie Theme	
KORG	EXB-PCM05 Vintage Archives	Combinations	033 70's FM Station	
KORG	EXB-PCM05 Vintage Archives	Combinations	034 =>Syn Clav<=	
KORG	EXB-PCM05 Vintage Archives	Combinations	035 Prog. Lounge Act	
KORG	EXB-PCM05 Vintage Archives	Combinations	036 RnB Splits	
KORG	EXB-PCM05 Vintage Archives	Combinations	037 Red Zap Box	
KORG	EXB-PCM05 Vintage Archives	Combinations	038 Acid House	
KORG	EXB-PCM05 Vintage Archives	Combinations	039 Two Step Garage	
KORG	EXB-PCM05 Vintage Archives	Combinations	040 Wave Sequencer	
KORG	EXB-PCM05 Vintage Archives	Combinations	041 Century Elektro	
KORG	EXB-PCM05 Vintage Archives	Combinations	042 >GROOVE.COM<	
KORG	EXB-PCM05 Vintage Archives	Combinations	043 _Black|Rain_	
KORG	EXB-PCM05 Vintage Archives	Combinations	044 Way/\Chillin	
KORG	EXB-PCM05 Vintage Archives	Combinations	045 Digital Sun	
KORG	EXB-PCM05 Vintage Archives	Combinations	046 Joy RIDE	
KORG	EXB-PCM05 Vintage Archives	Combinations	047 Mouse Paradiso!	
KORG	EXB-PCM05 Vintage Archives	Combinations	048 Hot House Pad	
KORG	EXB-PCM05 Vintage Archives	Combinations	049 Voodoo SynthLead	
KORG	EXB-PCM05 Vintage Archives	Combinations	050 Healing True Man	
KORG	EXB-PCM05 Vintage Archives	Combinations	051 Lost Soles... ow	
KORG	EXB-PCM05 Vintage Archives	Combinations	052 Medica| Sp|it	
KORG	EXB-PCM05 Vintage Archives	Combinations	053 Dirty Stabbah	
KORG	EXB-PCM05 Vintage Archives	Combinations	054 Digital Hardcore	
KORG	EXB-PCM05 Vintage Archives	Combinations	055 Floor Venus	
KORG	EXB-PCM05 Vintage Archives	Combinations	056 Floor Trance	
KORG	EXB-PCM05 Vintage Archives	Combinations	057 Floor Acid	
KORG	EXB-PCM05 Vintage Archives	Combinations	058 RAIZZI	
KORG	EXB-PCM05 Vintage Archives	Combinations	059 Unison Poly	
KORG	EXB-PCM05 Vintage Archives	Combinations	060 POLY E.D.G KEY	
KORG	EXB-PCM05 Vintage Archives	Combinations	061 Real OB	
KORG	EXB-PCM05 Vintage Archives	Combinations	062 Vintage Strings	
KORG	EXB-PCM05 Vintage Archives	Combinations	063 Twilight Strings	
KORG	EXB-PCM05 Vintage Archives	Combinations	064 Cosmic Dust	
KORG	EXB-PCM05 Vintage Archives	Combinations	065 Perc.Synth Horns	
KORG	EXB-PCM05 Vintage Archives	Combinations	066 Vintage Memory	
KORG	EXB-PCM05 Vintage Archives	Combinations	067 Layered SynBrass	
KORG	EXB-PCM05 Vintage Archives	Combinations	068 Tape Mix Orch	
KORG	EXB-PCM05 Vintage Archives	Combinations	069 The Green Mile	
KORG	EXB-PCM05 Vintage Archives	Combinations	070 Comp-Pewter	
KORG	EXB-PCM05 Vintage Archives	Combinations	071 Guitah Snappah	
KORG	EXB-PCM05 Vintage Archives	Combinations	072 Teenage Poetry	
KORG	EXB-PCM05 Vintage Archives	Combinations	073 Starlight Bell	
KORG	EXB-PCM05 Vintage Archives	Combinations	074 Malletimbres	
KORG	EXB-PCM05 Vintage Archives	Combinations	075 Underwork	
KORG	EXB-PCM05 Vintage Archives	Combinations	076 Split_UH	
KORG	EXB-PCM05 Vintage Archives	Combinations	077 low~down~load~	
KORG	EXB-PCM05 Vintage Archives	Combinations	078 Moon Light	
KORG	EXB-PCM05 Vintage Archives	Combinations	079 Bass &Silver Pad	
KORG	EXB-PCM05 Vintage Archives	Combinations	080 Xover Frequency	
KORG	EXB-PCM05 Vintage Archives	Combinations	081 Wondermint	
KORG	EXB-PCM05 Vintage Archives	Combinations	082 ARPG Player	
KORG	EXB-PCM05 Vintage Archives	Combinations	083 VoxTron Trip	
KORG	EXB-PCM05 Vintage Archives	Combinations	084 Network	
KORG	EXB-PCM05 Vintage Archives	Combinations	085 [BIGBANG]	
KORG	EXB-PCM05 Vintage Archives	Combinations	086 Delta Dawn	
KORG	EXB-PCM05 Vintage Archives	Combinations	087 Viotory is Nigh!	
KORG	EXB-PCM05 Vintage Archives	Combinations	088 * Sunrize *	
KORG	EXB-PCM05 Vintage Archives	Combinations	089 Nefarious	
KORG	EXB-PCM05 Vintage Archives	Combinations	090 Galactic Travels	
KORG	EXB-PCM05 Vintage Archives	Combinations	091 Vector Mod Pad	
KORG	EXB-PCM05 Vintage Archives	Combinations	092 Introspection	
KORG	EXB-PCM05 Vintage Archives	Combinations	093 Midi Clock	
KORG	EXB-PCM05 Vintage Archives	Combinations	094 Klik Padd	
KORG	EXB-PCM05 Vintage Archives	Combinations	095 SQ Heart	
KORG	EXB-PCM05 Vintage Archives	Combinations	096 SQ Jack	
KORG	EXB-PCM05 Vintage Archives	Combinations	097 =(Empty Train)=	
KORG	EXB-PCM05 Vintage Archives	Combinations	098 Flashin' Cycle	
KORG	EXB-PCM05 Vintage Archives	Combinations	099 Poppah	
KORG	EXB-PCM05 Vintage Archives	Combinations	100 Minimum System	
KORG	EXB-PCM05 Vintage Archives	Combinations	101 #<#BACTERIUM#>#	
KORG	EXB-PCM05 Vintage Archives	Combinations	102 Pad To-Die-For	
KORG	EXB-PCM05 Vintage Archives	Combinations	103 Deep Aqua Pad	
KORG	EXB-PCM05 Vintage Archives	Combinations	104 3oct Tape Flute	
KORG	EXB-PCM05 Vintage Archives	Combinations	105 Choir Ensemble	
KORG	EXB-PCM05 Vintage Archives	Combinations	106 Synth Bell Pad	
KORG	EXB-PCM05 Vintage Archives	Combinations	107 \Early Warning/	
KORG	EXB-PCM05 Vintage Archives	Combinations	108 Delay UP PAD	
KORG	EXB-PCM05 Vintage Archives	Combinations	109 Splittah	
KORG	EXB-PCM05 Vintage Archives	Combinations	110 Midnight Town	
KORG	EXB-PCM05 Vintage Archives	Combinations	111 +*VOYAGE*+	
KORG	EXB-PCM05 Vintage Archives	Combinations	112 Overture Split	
KORG	EXB-PCM05 Vintage Archives	Combinations	113 Majestic Moment	
KORG	EXB-PCM05 Vintage Archives	Combinations	114 Aquarium Gaze~~~	
KORG	EXB-PCM05 Vintage Archives	Combinations	115 Silk Road	
KORG	EXB-PCM05 Vintage Archives	Combinations	116 Reversible Piano	
KORG	EXB-PCM05 Vintage Archives	Combinations	117 ~chrome~a~piano~	
KORG	EXB-PCM05 Vintage Archives	Combinations	118 }Whirly<>Pad{	
KORG	EXB-PCM05 Vintage Archives	Combinations	119 SynPiano+SynStrg	
KORG	EXB-PCM05 Vintage Archives	Combinations	120 Mods Combo	
KORG	EXB-PCM05 Vintage Archives	Combinations	121 Fellow Humans,	
KORG	EXB-PCM05 Vintage Archives	Combinations	122 um, Where am I??	
KORG	EXB-PCM05 Vintage Archives	Combinations	123 / Smelly Oooz \	
KORG	EXB-PCM05 Vintage Archives	Combinations	124 OFF >>> BELL	
KORG	EXB-PCM05 Vintage Archives	Combinations	125 Chord Hold	
KORG	EXB-PCM05 Vintage Archives	Combinations	126 Robot Factory	
KORG	EXB-PCM05 Vintage Archives	Combinations	127 Endless Loomy	
KORG	EXB-PCM05 Vintage Archives	Programs	000 Synth Brass	
KORG	EXB-PCM05 Vintage Archives	Programs	001 6oow Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	002 2VCO Planet Lead	
KORG	EXB-PCM05 Vintage Archives	Programs	003 OB Classcial ST	
KORG	EXB-PCM05 Vintage Archives	Programs	004 4 by 4ths	
KORG	EXB-PCM05 Vintage Archives	Programs	005 Strawberry Flute	
KORG	EXB-PCM05 Vintage Archives	Programs	006 NostalgicStrings	
KORG	EXB-PCM05 Vintage Archives	Programs	007 800DV Lead	
KORG	EXB-PCM05 Vintage Archives	Programs	008 Serious Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	009 Progressv Trance	
KORG	EXB-PCM05 Vintage Archives	Programs	010 The EEC Groove	
KORG	EXB-PCM05 Vintage Archives	Programs	011 Polyphet Line	
KORG	EXB-PCM05 Vintage Archives	Programs	012 Reverse Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	013 Analog Bell	
KORG	EXB-PCM05 Vintage Archives	Programs	014 Portamento Pad	
KORG	EXB-PCM05 Vintage Archives	Programs	015 VCF S&H Arpg	
KORG	EXB-PCM05 Vintage Archives	Programs	016 Vocoder Choir	
KORG	EXB-PCM05 Vintage Archives	Programs	017 Strings Machine	
KORG	EXB-PCM05 Vintage Archives	Programs	018 Lounge Kit	
KORG	EXB-PCM05 Vintage Archives	Programs	019 Nu Decay BASS	
KORG	EXB-PCM05 Vintage Archives	Programs	020 Crank Da Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	021 Square Tea Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	022 PolySix Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	023 Tigger the Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	024 Filter Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	025 Mother ship Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	026 ProSynth Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	027 Black Low Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	028 Warm Low Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	029 MG Tri Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	030 www.hard.ne.jp	
KORG	EXB-PCM05 Vintage Archives	Programs	031 Comp MG Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	032 Harry Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	033 Dist Tea Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	034 Blaster Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	035 Roboto Basssss	
KORG	EXB-PCM05 Vintage Archives	Programs	036 Breakbeat Bass	
KORG	EXB-PCM05 Vintage Archives	Programs	037 Orbitone	
KORG	EXB-PCM05 Vintage Archives	Programs	038 MiniKORG700 Solo	
KORG	EXB-PCM05 Vintage Archives	Programs	039 PWM Lead	
KORG	EXB-PCM05 Vintage Archives	Programs	040 MiniKORG700 Lead	
KORG	EXB-PCM05 Vintage Archives	Programs	041 ProSynth SqrLead	
KORG	EXB-PCM05 Vintage Archives	Programs	042 Fly Like An.....	
KORG	EXB-PCM05 Vintage Archives	Programs	043 Detune Sqr Lead	
KORG	EXB-PCM05 Vintage Archives	Programs	044 LoungeSpace Lead	
KORG	EXB-PCM05 Vintage Archives	Programs	045 MS20 Lead	
KORG	EXB-PCM05 Vintage Archives	Programs	046 Psychedelic Lead	
KORG	EXB-PCM05 Vintage Archives	Programs	047 Monster Sync	
KORG	EXB-PCM05 Vintage Archives	Programs	048 Dist-Lead	
KORG	EXB-PCM05 Vintage Archives	Programs	049 Dialated	
KORG	EXB-PCM05 Vintage Archives	Programs	050 Romantic Cluster	
KORG	EXB-PCM05 Vintage Archives	Programs	051 ProSynth Organ	
KORG	EXB-PCM05 Vintage Archives	Programs	052 Green Organ	
KORG	EXB-PCM05 Vintage Archives	Programs	053 Canterbury Organ	
KORG	EXB-PCM05 Vintage Archives	Programs	054 Mondo Organ	
KORG	EXB-PCM05 Vintage Archives	Programs	055 Phunky Ana Piana	
KORG	EXB-PCM05 Vintage Archives	Programs	056 Vintage EP200	
KORG	EXB-PCM05 Vintage Archives	Programs	057 70s Analog Piano	
KORG	EXB-PCM05 Vintage Archives	Programs	058 Velocity PWM	
KORG	EXB-PCM05 Vintage Archives	Programs	059 ProSyn ClDarkKey	
KORG	EXB-PCM05 Vintage Archives	Programs	060 J-Pad Bell	
KORG	EXB-PCM05 Vintage Archives	Programs	061 2VCO Saw Organ	
KORG	EXB-PCM05 Vintage Archives	Programs	062 Tremolo Pad	
KORG	EXB-PCM05 Vintage Archives	Programs	063 The 10% Solution	
KORG	EXB-PCM05 Vintage Archives	Programs	064 2VCO Decay Pad	
KORG	EXB-PCM05 Vintage Archives	Programs	065 Ice Piano	
KORG	EXB-PCM05 Vintage Archives	Programs	066 Arp Rez Poly	
KORG	EXB-PCM05 Vintage Archives	Programs	067 Tube Vox	
KORG	EXB-PCM05 Vintage Archives	Programs	068 Reso Comp	
KORG	EXB-PCM05 Vintage Archives	Programs	069 M12 Poly	
KORG	EXB-PCM05 Vintage Archives	Programs	070 Invert Direction	
KORG	EXB-PCM05 Vintage Archives	Programs	071 Boinker Synth	
KORG	EXB-PCM05 Vintage Archives	Programs	072 Old Hi Pad	
KORG	EXB-PCM05 Vintage Archives	Programs	073 Pulse Down Pad	
KORG	EXB-PCM05 Vintage Archives	Programs	074 Glassy & Gritty	
KORG	EXB-PCM05 Vintage Archives	Programs	075 Tingles	
KORG	EXB-PCM05 Vintage Archives	Programs	076 ProSynRev2 Brass	
KORG	EXB-PCM05 Vintage Archives	Programs	077 MMG Brass	
KORG	EXB-PCM05 Vintage Archives	Programs	078 M12 Brass	
KORG	EXB-PCM05 Vintage Archives	Programs	079 Soft Brass Phive	
KORG	EXB-PCM05 Vintage Archives	Programs	080 TotalPower Synth	
KORG	EXB-PCM05 Vintage Archives	Programs	081 Pure Stab	
KORG	EXB-PCM05 Vintage Archives	Programs	082 Stereo M12	
KORG	EXB-PCM05 Vintage Archives	Programs	083 Space Pad	
KORG	EXB-PCM05 Vintage Archives	Programs	084 Real-Cheap Brass	
KORG	EXB-PCM05 Vintage Archives	Programs	085 2600 Strings	
KORG	EXB-PCM05 Vintage Archives	Programs	086 OB Strings	
KORG	EXB-PCM05 Vintage Archives	Programs	087 Delta StrngSynth	
