Company/Manufacturer	Product	Path/Bank	Program	Notes
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 14	AFRO 16 V5 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 14	AFRO 17 V5 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 14	AFRO 18 V5 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 14	AFRO 19 V5 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 14	AFRO 20 V5 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 14	BARCHIMES2V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 14	DIGI.PLUCKV5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 14	SPACERING V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	AFRO 21 V5 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	AFRO 22 V5 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	AFRO 23 V5 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	AFRO 25 V5 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	V5 SYND  1 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	V5 SYND  3 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	V5 SYND  4 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	V5 SYND  8 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	V5 SYND 10 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	V5 SYND 12 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	V5 SYND 13 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	V5 SYND 15 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	V5 SYND 16 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	V5 SYND 17 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	V5 SYND 18 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 15	V5 SYND 24 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 16	BEES      V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 16	CABASA 1  V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 16	CLUSTER   V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 16	RAIN      V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 16	TUBE 2    V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 16	V5 SYND 23 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 17	AGE       V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 17	CRYSTAL 2 V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 17	DOING     V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 17	JET       V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 17	PIANOSSHIRV5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 17	SWT.THUNDRV5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 17	ZWING     V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 18	BRASS     V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 18	CHA CHING V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 18	SPACEWAGONV5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 18	SQUIE     V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 18	WINDCHIME V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 19	PIANOSTRNGV5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 19	SCROOO    V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 19	SWELL     V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 19	TRANSPSR.1V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 20	ALMNOODLESV5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 20	CRYSTAL 1 V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 20	ROARR     V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 20	STREEEP   V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 21	HAKUYATSHIV5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 21	KLIKRUNK  V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 22	DIGIUPSHFTV5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 23	ORCHESTRA1V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 23	ORCHESTRA2V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> FX 24	TEXTURE   V5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT.....S1	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT.....S2	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT.....S4	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT.....S5	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT.....S6	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT.....S7	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT.....S8	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S10	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S11	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S12	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S13	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S14	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S16	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S17	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S18	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S19	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S20	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S21	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S22	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S23	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S24	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S3	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT....S9	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Hihats 1	HIHAT.NEW+15	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> HornStrings	G 1 H.STRING	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> HornStrings	G 2 H.STRING	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> HornStrings	G 3 H.STRING	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> HornStrings	G 4 H.STRING	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> HornStrings	G 5 H.STRING	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 1 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 10+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 11+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 12+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 13+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 14+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 15+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 16+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 17+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 18+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 19+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 2 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 20+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 21+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 22+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 23+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 24+	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 3 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 4 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 5 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 6 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 7 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 8 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Kickdrums 1	KICKDRUM 9 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Klavins 4Mb	A 2 KLAVINS	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Klavins 4Mb	A 3 KLAVINS	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Klavins 4Mb	C 1 KLAVINS	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Klavins 4Mb	C 2 KLAVINS	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Klavins 4Mb	C 3 KLAVINS	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Klavins 4Mb	C 4 KLAVINS	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Klavins 4Mb	D#2 KLAVINS	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Klavins 4Mb	D#3 KLAVINS	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Klavins 4Mb	D#4 KLAVINS	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Klavins 4Mb	F#1 KLAVINS	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Klavins 4Mb	F#2 KLAVINS	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Klavins 4Mb	F#3 KLAVINS	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Klavins 4Mb	F#4 KLAVINS	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Orchestral Effects	C 1 O.EFFECT	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Orchestral Effects	C#2 O.EFFECT	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Orchestral Effects	D 1 O.EFFECT	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Orchestral Effects	E 3 O.EFFECT	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Orchestral Effects	E 4 O.EFFECT	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Orchestral Effects	F   O.EFFECT	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Orchestral Effects	SNR.O.EFFECT	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Orchestral Effects	TIM.O.EFFECT	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Orchestral Strokes	C   CLUSTER	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Orchestral Strokes	C 1 O.STROKE	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Orchestral Strokes	C 2 O.STROKE	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Orchestral Strokes	C 4 O.STROKE	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Orchestral Strokes	C#  CLUSTER	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Orchestral Strokes	E   BOTTLE	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Perc Set 1	AFRI BASS2 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Perc Set 1	AFRIK BASS +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Perc Set 1	BALAFON A  +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Perc Set 1	BALAFON B  +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Perc Set 1	BLOCKHRD#2 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Perc Set 1	BLOCKSFT#2 +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Perc Set 1	BONGO A    +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Perc Set 1	BONGO B    +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Perc Set 1	CLAVES     +	
Optical Media International	Universe of Sounds: Sonic Images Library Vol. 1	Samples -> Perc Set 1	CONGA C    +	
