Company/Manufacturer	Product	Path/Bank	Program	Notes
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	Partition F -> 07-HIGH CHDS	HIGH CHORDS	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	Partition F -> 08-LOW CHDS	LOW CHORDS	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	Partition F -> 09-FALLS HTS	FALLS HITS	
WAV/AIFF				Jump to top
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 01-63 HIGH	63WETHI01	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 01-63 HIGH	63WETHI02	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 01-63 HIGH	63WETHI03	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 01-63 HIGH	63WETHI04	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 01-63 HIGH	63WETHI05	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 01-63 HIGH	63WETHI06	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 01-63 HIGH	63WETHI07	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 01-63 HIGH	63WETHI08	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 01-63 HIGH	63WETHI09	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 01-63 HIGH	63WETHI10	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 01-63 HIGH	63WETHI11	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 01-63 HIGH	63WETHI12	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 01-63 HIGH	63WETHI13	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 01-63 HIGH	63WETHI14	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 02-63 CHORDS	63WETCHD1	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 02-63 CHORDS	63WETCHD2	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 02-63 CHORDS	63WETCHD3	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 02-63 CHORDS	63WETCHD4	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 02-63 CHORDS	63WETCHD5	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 02-63 CHORDS	63WETCHD6	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 02-63 CHORDS	63WETCHD7	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 02-63 CHORDS	63WETCHD8	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 02-63 CHORDS	63WETCHD9	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 03-63 MEDIUM	63WETMED01	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 03-63 MEDIUM	63WETMED02	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 03-63 MEDIUM	63WETMED03	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 03-63 MEDIUM	63WETMED04	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 03-63 MEDIUM	63WETMED05	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 03-63 MEDIUM	63WETMED06	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 03-63 MEDIUM	63WETMED07	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 03-63 MEDIUM	63WETMED08	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 03-63 MEDIUM	63WETMED09	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 03-63 MEDIUM	63WETMED10	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 02-63 WET SECTION -> 03-63 MEDIUM	63WETMED11	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 01-91 HIGH	91DOIT HI1	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 01-91 HIGH	91DOIT HI2	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 01-91 HIGH	91DOIT HI3	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 01-91 HIGH	91DOIT HI4	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 02-91 CHORDS	91DOITCHD0	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 02-91 CHORDS	91DOITCHD1	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 02-91 CHORDS	91DOITCHD2	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 02-91 CHORDS	91DOITCHD3	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 02-91 CHORDS	91DOITCHD4	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 02-91 CHORDS	91DOITCHD5	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 02-91 CHORDS	91DOITCHD6	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 02-91 CHORDS	91DOITCHD7	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 02-91 CHORDS	91DOITCHD8	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 02-91 CHORDS	91DOITCHD9	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 03-91 MEDIUM	91DOITMED1	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 03-91 MEDIUM	91DOITMED2	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 03-91 MEDIUM	91DOITMED3	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 03-91 DO IT SECTION 1 -> 03-91 MEDIUM	91DOITMED4	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 04-91 DO IT SECTION 2	91DOIT HI5	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 04-91 DO IT SECTION 2	91DOIT HI6	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 04-91 DO IT SECTION 2	91DOIT HI7	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 04-91 DO IT SECTION 2	91DOITCH10	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 04-91 DO IT SECTION 2	91DOITCH11	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 04-91 DO IT SECTION 2	91DOITCH12	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 04-91 DO IT SECTION 2	91DOITCH13	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 04-91 DO IT SECTION 2	91DOITCH14	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 04-91 DO IT SECTION 2	91DOITMED5	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 04-91 DO IT SECTION 2	91DOITMED6	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 04-91 DO IT SECTION 2	91DOITMED7	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 04-91 DO IT SECTION 2	91DOITMED8	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 04-91 DO IT SECTION 2	91DOITMED9	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 05-106 NO SECTION	106NOCHDS1	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 05-106 NO SECTION	106NOCHDS2	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 05-106 NO SECTION	106NOCHDS3	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 05-106 NO SECTION	106NOHIGH1	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 05-106 NO SECTION	106NOHIGH2	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 05-106 NO SECTION	106NOMED1	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 05-106 NO SECTION	106NOMED2	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	1-BRASS RIFFS 63-106 BPM -> 05-106 NO SECTION	106NOMED3	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 01-108 SHORT	108COOLS01	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 01-108 SHORT	108COOLS02	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 01-108 SHORT	108COOLS03	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 01-108 SHORT	108COOLS04	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 01-108 SHORT	108COOLS05	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 01-108 SHORT	108COOLS06	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 01-108 SHORT	108COOLS07	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 01-108 SHORT	108COOLS08	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 01-108 SHORT	108COOLS09	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 01-108 SHORT	108COOLS10	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 01-108 SHORT	108COOLS11	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 01-108 SHORT	108COOLS12	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 02-108 LONG	108COOLG01	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 02-108 LONG	108COOLG02	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 02-108 LONG	108COOLG03	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 02-108 LONG	108COOLG04	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 02-108 LONG	108COOLG05	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 02-108 LONG	108COOLG06	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 02-108 LONG	108COOLG07	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 02-108 LONG	108COOLG08	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 02-108 LONG	108COOLG09	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 02-108 LONG	108COOLG10	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 02-108 LONG	108COOLG11	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 02-108 LONG	108COOLG12	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 02-108 LONG	108COOLG13	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 03-108 FALLS	108COOLF01	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 03-108 FALLS	108COOLF02	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 06-108 COOL SECTION+BARYTON -> 03-108 FALLS	108COOLF03	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 07-108 SOUL SECTION 1	108SOULS01	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 07-108 SOUL SECTION 1	108SOULS02	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 07-108 SOUL SECTION 1	108SOULS03	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 07-108 SOUL SECTION 1	108SOULS04	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 07-108 SOUL SECTION 1	108SOULS05	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 07-108 SOUL SECTION 1	108SOULS06	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 07-108 SOUL SECTION 1	108SOULS07	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 07-108 SOUL SECTION 1	108SOULS08	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 07-108 SOUL SECTION 1	108SOULS09	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 07-108 SOUL SECTION 1	108SOULS10	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 07-108 SOUL SECTION 1	108SOULS11	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 07-108 SOUL SECTION 1	108SOULS12	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 08-108 SOUL SECTION 2	108SOULS13	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 08-108 SOUL SECTION 2	108SOULS14	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 08-108 SOUL SECTION 2	108SOULS15	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 08-108 SOUL SECTION 2	108SOULS16	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 08-108 SOUL SECTION 2	108SOULS17	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 08-108 SOUL SECTION 2	108SOULS18	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 08-108 SOUL SECTION 2	108SOULS19	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 08-108 SOUL SECTION 2	108SOULS20	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 08-108 SOUL SECTION 2	108SOULS21	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 08-108 SOUL SECTION 2	108SOULS22	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 08-108 SOUL SECTION 2	108SOULS23	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 08-108 SOUL SECTION 2	108SOULS24	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 01-108 HIGH	108SOULHI0	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 01-108 HIGH	108SOULHI1	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 01-108 HIGH	108SOULHI2	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 01-108 HIGH	108SOULHI3	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 01-108 HIGH	108SOULHI4	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 01-108 HIGH	108SOULHI5	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 01-108 HIGH	108SOULHI6	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 01-108 HIGH	108SOULHI7	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 01-108 HIGH	108SOULHI8	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 01-108 HIGH	108SOULHI9	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 01-108 HIGH	108SOULHIX	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 02-108 CHORDS	108SOULCH1	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 02-108 CHORDS	108SOULCH2	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 02-108 CHORDS	108SOULCH3	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 02-108 CHORDS	108SOULCH4	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 02-108 CHORDS	108SOULCH5	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 02-108 CHORDS	108SOULCH6	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 02-108 CHORDS	108SOULCH7	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 03-108 MEDIUM	108SOULMD1	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 03-108 MEDIUM	108SOULMD2	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 03-108 MEDIUM	108SOULMD3	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 03-108 MEDIUM	108SOULMD4	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 03-108 MEDIUM	108SOULMD5	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 03-108 MEDIUM	108SOULMD6	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 03-108 MEDIUM	108SOULMD7	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 09-108 SOUL SECTION 3 -> 03-108 MEDIUM	108SOULMD8	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 10-108 SOUL SECTION+BARYTON 1 -> 01-108 HIGH	108SOSBHI1	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 10-108 SOUL SECTION+BARYTON 1 -> 01-108 HIGH	108SOSBHI2	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 10-108 SOUL SECTION+BARYTON 1 -> 01-108 HIGH	108SOSBHI3	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 10-108 SOUL SECTION+BARYTON 1 -> 01-108 HIGH	108SOSBHI4	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 10-108 SOUL SECTION+BARYTON 1 -> 01-108 HIGH	108SOSBHI5	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 10-108 SOUL SECTION+BARYTON 1 -> 01-108 HIGH	108SOSBHI6	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 10-108 SOUL SECTION+BARYTON 1 -> 01-108 HIGH	108SOSBHI7	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 10-108 SOUL SECTION+BARYTON 1 -> 01-108 HIGH	108SOSBHI8	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 10-108 SOUL SECTION+BARYTON 1 -> 01-108 HIGH	108SOSBHI9	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 10-108 SOUL SECTION+BARYTON 1 -> 02-108 CHORDS	108SOSBCH1	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 10-108 SOUL SECTION+BARYTON 1 -> 02-108 CHORDS	108SOSBCH2	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 10-108 SOUL SECTION+BARYTON 1 -> 02-108 CHORDS	108SOSBCH3	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 10-108 SOUL SECTION+BARYTON 1 -> 02-108 CHORDS	108SOSBCH4	
UltimateSoundBank	Soundscan 29 - Killer Brass Riffs	2-BRASS RIFFS 108 BPM -> 10-108 SOUL SECTION+BARYTON 1 -> 02-108 CHORDS	108SOSBCH5	
