Company/Manufacturer	Product	Path/Bank	Program	Notes
UniversalSoundBank	Raricussions	Partition H -> 10-MDF PER10 -> SAMPLE	120PER05   5	
UniversalSoundBank	Raricussions	Partition H -> 10-MDF PER10 -> SAMPLE	120PER05   6	
UniversalSoundBank	Raricussions	Partition H -> 10-MDF PER10 -> SAMPLE	120PER05   7	
UniversalSoundBank	Raricussions	Partition H -> 10-MDF PER10 -> SAMPLE	120PER05   8	
UniversalSoundBank	Raricussions	Partition H -> 10-MDF PER10 -> SAMPLE	120PER05   9	
UniversalSoundBank	Raricussions	Partition H -> 10-MDF PER10 -> SAMPLE	120PER05  10	
UniversalSoundBank	Raricussions	Partition H -> 10-MDF PER10 -> SAMPLE	120PER05  11	
UniversalSoundBank	Raricussions	Partition H -> 10-MDF PER10 -> SAMPLE	120PER05  12	
UniversalSoundBank	Raricussions	Partition H -> 10-MDF PER10 -> SAMPLE	120PER05  13	
UniversalSoundBank	Raricussions	Partition H -> 10-MDF PER10 -> SAMPLE	120PER05  14	
UniversalSoundBank	Raricussions	Partition H -> 10-MDF PER10 -> SAMPLE	120PER05  15	
UniversalSoundBank	Raricussions	Partition H -> 10-MDF PER10 -> SAMPLE	120PER05  16	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> PROGRAM	120PER06	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> PROGRAM	120PER07	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> PROGRAM	120PER08	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06   1	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06   2	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06   3	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06   4	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06   5	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06   6	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06   7	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06   8	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06   9	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  10	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  11	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  12	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  13	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  14	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  15	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  16	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  17	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  18	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  19	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  20	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  21	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  22	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  23	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  24	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  25	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  26	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  27	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  28	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  29	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  30	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  31	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER06  32	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07   1	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07   2	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07   3	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07   4	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07   5	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07   6	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07   7	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07   8	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07   9	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07  10	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07  11	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07  12	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07  13	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07  14	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07  15	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07  16	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07  17	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07  18	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER07  19	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08   1	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08   2	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08   3	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08   4	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08   5	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08   6	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08   7	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08   8	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08   9	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  10	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  11	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  12	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  13	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  14	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  15	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  16	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  17	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  18	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  19	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  20	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  21	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  22	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  23	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  24	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  25	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  26	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  27	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  28	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  29	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  30	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  31	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  32	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  33	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  34	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  35	
UniversalSoundBank	Raricussions	Partition H -> 11-MDF PER11 -> SAMPLE	120PER08  36	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> PROGRAM	120PER09	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09   1	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09   2	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09   3	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09   4	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09   5	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09   6	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09   7	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09   8	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09   9	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  10	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  11	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  12	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  13	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  14	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  15	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  16	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  17	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  18	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  19	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  20	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  21	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  22	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  23	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  24	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  25	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  26	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  27	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  28	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  29	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  30	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  31	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  32	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  33	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  34	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  35	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  36	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  37	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  38	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  39	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  40	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  41	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  42	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  43	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  44	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  45	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  46	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  47	
UniversalSoundBank	Raricussions	Partition H -> 12-MDF PER12 -> SAMPLE	120PER09  48	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> PROGRAM	135PER01	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> PROGRAM	135PER02	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> PROGRAM	135PER03	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> PROGRAM	135PER04	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01   1	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01   2	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01   3	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01   4	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01   5	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01   6	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01   7	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01   8	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01   9	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01  10	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01  11	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01  12	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01  13	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01  14	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01  15	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01  16	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01  17	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER01  18	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02   1	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02   2	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02   3	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02   4	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02   5	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02   6	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02   7	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02   8	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02   9	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02  10	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02  11	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02  12	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02  13	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02  14	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02  15	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER02  16	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03   1	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03   2	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03   3	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03   4	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03   5	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03   6	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03   7	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03   8	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03   9	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  10	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  11	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  12	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  13	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  14	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  15	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  16	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  17	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  18	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  19	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  20	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  21	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  22	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  23	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  24	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  25	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  26	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER03  27	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04   1	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04   2	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04   3	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04   4	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04   5	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04   6	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04   7	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04   8	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04   9	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  10	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  11	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  12	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  13	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  14	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  15	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  16	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  17	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  18	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  19	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  20	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  21	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  22	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  23	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  24	
UniversalSoundBank	Raricussions	Partition H -> 13-MDF PER13 -> SAMPLE	135PER04  25	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> PROGRAM	135PER05	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> PROGRAM	135PER06	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> PROGRAM	135PER07	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> PROGRAM	135PER08	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> SAMPLE	135PER05   1	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> SAMPLE	135PER05   2	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> SAMPLE	135PER05   3	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> SAMPLE	135PER05   4	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> SAMPLE	135PER05   5	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> SAMPLE	135PER05   6	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> SAMPLE	135PER05   7	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> SAMPLE	135PER05   8	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> SAMPLE	135PER05   9	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> SAMPLE	135PER05  10	
UniversalSoundBank	Raricussions	Partition H -> 14-MDF PER14 -> SAMPLE	135PER05  11	
